time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 19:27:19,manual,0.659526526927948,0.7141827344894409,-6.494621516139887e-07,0.5808529853820801,0.6427851915359497,-0.03702152147889137,0.5098741054534912,0.5282196998596191,-0.05408702418208122,0.4485567510128021,0.4521474242210388,-0.07023497670888901,0.39280450344085693,0.4191344976425171,-0.07673059403896332,0.585914671421051,0.4161919355392456,-0.007557400967925787,0.5731127262115479,0.3690817952156067,-0.04350017383694649,0.5781853199005127,0.4626292884349823,-0.05848735198378563,0.5878071784973145,0.46680039167404175,-0.06726290285587311,0.6464869379997253,0.424103319644928,-0.0060249511152505875,0.629700779914856,0.38767069578170776,-0.04778297618031502,0.620347261428833,0.4926224946975708,-0.05089282989501953,0.6296759843826294,0.4767451286315918,-0.045586828142404556,0.7035698294639587,0.451253741979599,-0.013046761974692345,0.6946742534637451,0.4100637137889862,-0.05271154269576073,0.6754606366157532,0.4999154806137085,-0.03243066743016243,0.6841152906417847,0.49017098546028137,-0.011072780005633831,0.7542022466659546,0.4827204644680023,-0.023895878344774246,0.7486103773117065,0.4517548680305481,-0.03759147599339485,0.7239370346069336,0.5089783072471619,-0.01885632611811161,0.728091835975647,0.5095900893211365,-0.002173424232751131
2025-10-13 19:27:19,manual,0.6596323847770691,0.7148827314376831,-6.550542934746773e-07,0.5806406736373901,0.6427696943283081,-0.036530751734972,0.5096610188484192,0.5290477275848389,-0.0537215918302536,0.4492526054382324,0.4541945457458496,-0.06989379227161407,0.393680602312088,0.4226071238517761,-0.07635052502155304,0.5849488377571106,0.4167497158050537,-0.00915916170924902,0.5736729502677917,0.3692811131477356,-0.04488259181380272,0.5782067775726318,0.4633980691432953,-0.059292376041412354,0.5870314240455627,0.46629512310028076,-0.06788928061723709,0.645784854888916,0.4243236780166626,-0.007938353344798088,0.6302928328514099,0.3873685300350189,-0.04963264614343643,0.6203499436378479,0.4928777813911438,-0.05210045352578163,0.628896176815033,0.4762077331542969,-0.046452660113573074,0.7030871510505676,0.4509578049182892,-0.01507580280303955,0.6951443552970886,0.40933606028556824,-0.05444109067320824,0.6758748292922974,0.49957147240638733,-0.0335407555103302,0.6841922998428345,0.48921656608581543,-0.012050949968397617,0.7537143230438232,0.48222216963768005,-0.026040151715278625,0.7491291761398315,0.4530118405818939,-0.03984007611870766,0.7247939109802246,0.5105633735656738,-0.02107105404138565,0.7289517521858215,0.5101656317710876,-0.004496137145906687
2025-10-13 19:27:19,manual,0.6598334312438965,0.7145872116088867,-6.608945568586932e-07,0.5810863375663757,0.6420605778694153,-0.035584256052970886,0.5096727013587952,0.5277625322341919,-0.051966603845357895,0.4485819339752197,0.4530520439147949,-0.06767068803310394,0.39388787746429443,0.4210890531539917,-0.0737287625670433,0.5874499678611755,0.417789101600647,-0.00711104879155755,0.5740156769752502,0.3701338768005371,-0.0423295758664608,0.5785624980926514,0.4637811779975891,-0.05663962662220001,0.5882965326309204,0.4675649106502533,-0.06521929800510406,0.6472774744033813,0.424921452999115,-0.0063607716001570225,0.6305309534072876,0.3878476023674011,-0.0474168099462986,0.6203184127807617,0.49261659383773804,-0.04979083687067032,0.6297090649604797,0.4771095812320709,-0.044202517718076706,0.7037651538848877,0.4512408673763275,-0.01401982456445694,0.694858729839325,0.4088520407676697,-0.052951209247112274,0.6752813458442688,0.49923938512802124,-0.03214395046234131,0.6839191913604736,0.4909237027168274,-0.010725000873208046,0.7538884878158569,0.48270511627197266,-0.025504879653453827,0.7487446665763855,0.45289498567581177,-0.039250556379556656,0.7238908410072327,0.5099549889564514,-0.020689070224761963,0.7279407978057861,0.5106179714202881,-0.004234564024955034
2025-10-13 19:27:19,manual,0.6597598791122437,0.7140748500823975,-6.673492976005946e-07,0.580482006072998,0.6416258215904236,-0.03599346801638603,0.5084413290023804,0.5271028280258179,-0.05269353836774826,0.4470841586589813,0.4526715874671936,-0.06828654557466507,0.3925918936729431,0.42030972242355347,-0.07402219623327255,0.5878241062164307,0.41583871841430664,-0.009288148954510689,0.5734785795211792,0.3688352406024933,-0.04427771270275116,0.5781787037849426,0.4648224413394928,-0.05803963541984558,0.5884172320365906,0.4684146046638489,-0.06636758893728256,0.648246705532074,0.42365962266921997,-0.008027933537960052,0.6301453113555908,0.38755515217781067,-0.04939238354563713,0.6202493906021118,0.4940996468067169,-0.05157386139035225,0.6299532651901245,0.47833091020584106,-0.0458337776362896,0.7050150632858276,0.4502061605453491,-0.014939097687602043,0.6945030093193054,0.40982651710510254,-0.05370557680726051,0.6753500699996948,0.5015875101089478,-0.03226746246218681,0.6850295066833496,0.49142059683799744,-0.010608876124024391,0.7548913359642029,0.4812168478965759,-0.02563619241118431,0.7478333115577698,0.4532380998134613,-0.03869202733039856,0.7242521047592163,0.5117850303649902,-0.01945394091308117,0.7308217883110046,0.5106840133666992,-0.002735945163294673
2025-10-13 19:27:19,manual,0.6600544452667236,0.7148491740226746,-6.664151328550361e-07,0.5808032155036926,0.6401559114456177,-0.035660747438669205,0.5087818503379822,0.5282280445098877,-0.05309940502047539,0.44704440236091614,0.45525074005126953,-0.06943285465240479,0.3924363851547241,0.4209703207015991,-0.07604984194040298,0.5873381495475769,0.4148542881011963,-0.010665210895240307,0.5739586353302002,0.3702051639556885,-0.04558960720896721,0.578249990940094,0.4644721746444702,-0.059554573148489,0.5880486369132996,0.4677456319332123,-0.0680147036910057,0.647635817527771,0.42374497652053833,-0.009534846059978008,0.6299445629119873,0.38886505365371704,-0.05077125132083893,0.6200264096260071,0.49353039264678955,-0.05325299873948097,0.6296486854553223,0.47826626896858215,-0.04800838604569435,0.7044620513916016,0.45102444291114807,-0.01633640192449093,0.694055438041687,0.41080814599990845,-0.054931193590164185,0.674747109413147,0.5009390711784363,-0.033969420939683914,0.6841716766357422,0.491412490606308,-0.012833865359425545,0.7547280192375183,0.4825756549835205,-0.02683754451572895,0.7476000785827637,0.45339325070381165,-0.039754778146743774,0.7229746580123901,0.5112013220787048,-0.02060496062040329,0.7284918427467346,0.5114723443984985,-0.004036954138427973
2025-10-13 19:27:19,manual,0.6593186855316162,0.7129776477813721,-6.665147793682991e-07,0.5805326104164124,0.6396443843841553,-0.035162728279829025,0.5089045763015747,0.5281829237937927,-0.05230795592069626,0.44768720865249634,0.4553222060203552,-0.06854778528213501,0.39363664388656616,0.42168128490448,-0.07510394603013992,0.586388111114502,0.41632962226867676,-0.010134538635611534,0.5735856890678406,0.36999017000198364,-0.04541803523898125,0.577796995639801,0.4647331237792969,-0.059285830706357956,0.5875408053398132,0.4689539074897766,-0.0674753338098526,0.647053599357605,0.42501357197761536,-0.009341373108327389,0.6297165751457214,0.38876479864120483,-0.050979770720005035,0.6196706295013428,0.4941331148147583,-0.05326418951153755,0.6293215155601501,0.47903287410736084,-0.04757792875170708,0.7040680050849915,0.45156922936439514,-0.016519982367753983,0.6937999725341797,0.41085708141326904,-0.05535808578133583,0.6745907664299011,0.5014581680297852,-0.034022003412246704,0.6841623187065125,0.49146130681037903,-0.01243721041828394,0.7544011473655701,0.48219653964042664,-0.027380051091313362,0.747268557548523,0.4533212184906006,-0.04021361097693443,0.7234266996383667,0.5114467740058899,-0.020726751536130905,0.7297959923744202,0.5109395980834961,-0.0038550144527107477
2025-10-13 19:27:19,manual,0.6608593463897705,0.7169331312179565,-6.665880505352106e-07,0.5795478820800781,0.6428860425949097,-0.03533250838518143,0.5070701241493225,0.5268228650093079,-0.05197524651885033,0.4451208710670471,0.4536155164241791,-0.06770632416009903,0.3890964388847351,0.4229029417037964,-0.07375379651784897,0.587151288986206,0.4154583513736725,-0.010461153462529182,0.5711889863014221,0.3714255690574646,-0.04532517120242119,0.5770984292030334,0.4665711522102356,-0.05927569046616554,0.5879309773445129,0.46831032633781433,-0.06798078119754791,0.6470226645469666,0.4228406548500061,-0.009807607159018517,0.6274887919425964,0.3900873064994812,-0.051131922751665115,0.6190453171730042,0.4950941801071167,-0.05338941141963005,0.6297930479049683,0.4782169759273529,-0.04797697067260742,0.7037947773933411,0.4492793381214142,-0.017130721360445023,0.6917024850845337,0.4105522930622101,-0.05554807186126709,0.673848569393158,0.5011570453643799,-0.03408510237932205,0.6846871972084045,0.4904186725616455,-0.012721259146928787,0.7539524435997009,0.4802305996417999,-0.02828044444322586,0.7462264895439148,0.45345109701156616,-0.04120787978172302,0.7226048707962036,0.5111526846885681,-0.02208617515861988,0.7292703986167908,0.5099034905433655,-0.005612586159259081
2025-10-13 19:27:19,manual,0.6607328057289124,0.7191075682640076,-6.539130481542088e-07,0.5798251032829285,0.643736720085144,-0.0345105417072773,0.5066995620727539,0.5292422771453857,-0.050955794751644135,0.44379526376724243,0.45664164423942566,-0.06662704795598984,0.3886309862136841,0.42715662717819214,-0.07269982993602753,0.5870386958122253,0.41614341735839844,-0.008308139629662037,0.569774329662323,0.3714142441749573,-0.04278627038002014,0.57536780834198,0.4658788740634918,-0.05682866647839546,0.5865448117256165,0.4674581289291382,-0.06548434495925903,0.646206259727478,0.42406487464904785,-0.007781905122101307,0.6254372000694275,0.3902365565299988,-0.04891529679298401,0.6171292662620544,0.4942842423915863,-0.051442429423332214,0.62821364402771,0.4771638810634613,-0.04606960713863373,0.7024185061454773,0.4507264196872711,-0.01521583367139101,0.6897210478782654,0.411896288394928,-0.0532001256942749,0.6721262335777283,0.501762866973877,-0.032027747482061386,0.6836070418357849,0.48989272117614746,-0.010827111080288887,0.7523375153541565,0.48166707158088684,-0.026404274627566338,0.7441281080245972,0.454043447971344,-0.03851153329014778,0.7208625078201294,0.5124305486679077,-0.01907024346292019,0.728397786617279,0.5111836194992065,-0.0024369971361011267
2025-10-13 19:27:19,manual,0.6605479121208191,0.7201330661773682,-6.633579801018641e-07,0.5796911120414734,0.6444321274757385,-0.03449609503149986,0.506618320941925,0.5309625864028931,-0.05084746330976486,0.44423964619636536,0.45780622959136963,-0.06642890721559525,0.3894050717353821,0.42660242319107056,-0.07229580730199814,0.5851109027862549,0.41737690567970276,-0.007712960243225098,0.5691724419593811,0.372296005487442,-0.04251723363995552,0.5746371746063232,0.46652752161026,-0.05672317370772362,0.5853270888328552,0.46767139434814453,-0.06531747430562973,0.6446927785873413,0.42540600895881653,-0.006950022652745247,0.6254134178161621,0.3919018507003784,-0.04790421947836876,0.6165200471878052,0.4957219660282135,-0.050604093819856644,0.6265082359313965,0.4776574969291687,-0.04541201889514923,0.7012900710105896,0.4516734182834625,-0.014199082739651203,0.6891722083091736,0.41278696060180664,-0.05217708274722099,0.6711117625236511,0.5025806427001953,-0.03127538412809372,0.6816725134849548,0.4907553195953369,-0.010212608613073826,0.7515097856521606,0.4820517599582672,-0.025159602984786034,0.7425916194915771,0.454633891582489,-0.03711634874343872,0.7191052436828613,0.5130637288093567,-0.017751019448041916,0.7259867191314697,0.5119420886039734,-0.0011132843792438507
2025-10-13 19:27:19,manual,0.6598206758499146,0.71833336353302,-6.586434437849675e-07,0.5795611143112183,0.644737720489502,-0.03673921152949333,0.5068159699440002,0.5307164192199707,-0.05351053550839424,0.44466155767440796,0.456770122051239,-0.068846695125103,0.3890063762664795,0.4241673946380615,-0.07408401370048523,0.5840888619422913,0.41759783029556274,-0.010225346311926842,0.5682203769683838,0.37150439620018005,-0.0454636849462986,0.5737102627754211,0.46773314476013184,-0.059360865503549576,0.5842831134796143,0.4686199724674225,-0.0675615593791008,0.6438919305801392,0.4261103868484497,-0.007896309718489647,0.6237969994544983,0.39139649271965027,-0.0493696965277195,0.6148253679275513,0.4968392848968506,-0.0514824315905571,0.6257832646369934,0.4779765009880066,-0.04553835093975067,0.7006551623344421,0.452605277299881,-0.013701795600354671,0.6880205273628235,0.41272684931755066,-0.05186266079545021,0.6700360774993896,0.5031744837760925,-0.03010481595993042,0.6825500130653381,0.49031755328178406,-0.008212573826313019,0.7508659958839417,0.48232752084732056,-0.023384125903248787,0.7419990301132202,0.45466870069503784,-0.03513133153319359,0.7190372943878174,0.5126191973686218,-0.015464192256331444,0.7282458543777466,0.5104694366455078,0.0015148066449910402
2025-10-13 19:27:19,manual,0.6602771878242493,0.7170010805130005,-6.626680715271505e-07,0.579691469669342,0.6435567140579224,-0.035106923431158066,0.5064531564712524,0.5326346755027771,-0.052161552011966705,0.44392073154449463,0.45952582359313965,-0.06834615767002106,0.38863128423690796,0.4273032546043396,-0.07493996620178223,0.5850092172622681,0.42041727900505066,-0.009064694866538048,0.5683661103248596,0.3735789954662323,-0.04424105957150459,0.5739012360572815,0.467295378446579,-0.05898011475801468,0.5845326781272888,0.47175532579421997,-0.06784228980541229,0.6440378427505493,0.4276270270347595,-0.007987363263964653,0.6236631870269775,0.3915223479270935,-0.0490458682179451,0.615516722202301,0.49505534768104553,-0.05208812281489372,0.6259826421737671,0.48006337881088257,-0.04718638211488724,0.7003780603408813,0.4531950056552887,-0.014877963811159134,0.6878437399864197,0.41236716508865356,-0.05273886024951935,0.6707559823989868,0.5014891028404236,-0.032177235931158066,0.6817092299461365,0.4916762709617615,-0.011348973028361797,0.7506985664367676,0.4832620322704315,-0.025492915883660316,0.7418516278266907,0.4542064666748047,-0.03746790811419487,0.7188600301742554,0.5115457773208618,-0.01835082657635212,0.7257664799690247,0.511324942111969,-0.0019002823391929269
2025-10-13 19:27:19,manual,0.6600582599639893,0.7147769927978516,-6.695348702123738e-07,0.5796153545379639,0.6430233716964722,-0.0348985381424427,0.506993293762207,0.5298757553100586,-0.0517408512532711,0.4453642666339874,0.4554954767227173,-0.06787627935409546,0.38901257514953613,0.42646315693855286,-0.07460862398147583,0.5843342542648315,0.41636428236961365,-0.008741889148950577,0.5680829882621765,0.371489018201828,-0.0437561459839344,0.5738224983215332,0.4663489758968353,-0.05775897204875946,0.5853762030601501,0.4714175760746002,-0.06586659699678421,0.6439084410667419,0.4239608943462372,-0.008116788230836391,0.6245040893554688,0.39095109701156616,-0.049072254449129105,0.6157090067863464,0.49541500210762024,-0.05132114887237549,0.6263768076896667,0.480164498090744,-0.045463189482688904,0.7006231546401978,0.45043596625328064,-0.015510909259319305,0.6884204149246216,0.4124149680137634,-0.05384122580289841,0.6702806353569031,0.5017752051353455,-0.03305922821164131,0.6808035373687744,0.49140796065330505,-0.011676845140755177,0.7511469721794128,0.4811572730541229,-0.0265656765550375,0.7421708703041077,0.4530787765979767,-0.038716915994882584,0.7188238501548767,0.5108185410499573,-0.019234152510762215,0.725493311882019,0.5106863379478455,-0.002257048850879073
2025-10-13 19:27:19,manual,0.6605151295661926,0.7144671678543091,-6.837728392383724e-07,0.5811040997505188,0.6426448225975037,-0.03224654123187065,0.508029580116272,0.5277560949325562,-0.04706544056534767,0.4465721547603607,0.45320945978164673,-0.06211739033460617,0.39184796810150146,0.4243488609790802,-0.0680873841047287,0.5864526629447937,0.4202693700790405,-0.002707666251808405,0.5710856318473816,0.37022802233695984,-0.03783454746007919,0.5756717324256897,0.463916540145874,-0.05242931842803955,0.5863246321678162,0.47423070669174194,-0.060651831328868866,0.6459871530532837,0.42647090554237366,-0.003598892129957676,0.6277987360954285,0.38853803277015686,-0.044389624148607254,0.6182054877281189,0.4929657280445099,-0.046996474266052246,0.6283934116363525,0.48153573274612427,-0.041135769337415695,0.7022226452827454,0.451360285282135,-0.012859812006354332,0.6915194392204285,0.4095272123813629,-0.05202140286564827,0.6728423237800598,0.5005508661270142,-0.031957048922777176,0.6818705201148987,0.4939979612827301,-0.010584557428956032,0.7526872754096985,0.48163893818855286,-0.025606395676732063,0.745469331741333,0.4515957236289978,-0.039161499589681625,0.7215889096260071,0.5105059146881104,-0.020415136590600014,0.7262877225875854,0.5121051073074341,-0.003670845413580537
2025-10-13 19:27:19,manual,0.6655049920082092,0.7109494209289551,-6.535605052704341e-07,0.5838821530342102,0.6385211944580078,-0.03417198359966278,0.5106449723243713,0.5248467922210693,-0.050331540405750275,0.44923412799835205,0.4506610035896301,-0.06593799591064453,0.3939927816390991,0.42047297954559326,-0.07215471565723419,0.5921620726585388,0.4127768278121948,-0.006397921591997147,0.5737112164497375,0.36888983845710754,-0.039765551686286926,0.5790586471557617,0.4616374373435974,-0.053458523005247116,0.5912992358207703,0.46412408351898193,-0.06204696744680405,0.6510081887245178,0.418590247631073,-0.005896915215998888,0.6301548480987549,0.3861006498336792,-0.04607101157307625,0.6221072673797607,0.4891092777252197,-0.04834279417991638,0.6338487863540649,0.4733545184135437,-0.042710501700639725,0.706538200378418,0.4447171092033386,-0.013392980210483074,0.6937333345413208,0.4072464108467102,-0.05098630115389824,0.6760808229446411,0.49603766202926636,-0.03051059879362583,0.6868557929992676,0.48585978150367737,-0.009555963799357414,0.7560467720031738,0.47561269998550415,-0.0245827604085207,0.7482268810272217,0.4490758180618286,-0.03674175962805748,0.7252206802368164,0.5056818127632141,-0.01810517907142639,0.7319587469100952,0.5044975876808167,-0.0018850922351703048
2025-10-13 19:27:19,auto,0.6676079034805298,0.7041342854499817,-6.843373512310791e-07,0.587935745716095,0.6340480446815491,-0.0334123857319355,0.5166347026824951,0.5221754312515259,-0.05035626143217087,0.454226016998291,0.45052510499954224,-0.06752817332744598,0.3988005518913269,0.4174734652042389,-0.07572099566459656,0.5958762764930725,0.4123915433883667,-0.005595551338046789,0.5814499258995056,0.363603413105011,-0.041777439415454865,0.5857769250869751,0.45691239833831787,-0.05723580718040466,0.5959229469299316,0.4683932065963745,-0.06594288349151611,0.6545203328132629,0.4184015393257141,-0.006520173046737909,0.6371163725852966,0.38356631994247437,-0.048389267176389694,0.6287792921066284,0.4877498149871826,-0.05186687782406807,0.638494610786438,0.47673705220222473,-0.04644273594021797,0.7100716829299927,0.44329309463500977,-0.015761150047183037,0.6993817090988159,0.40610480308532715,-0.055669981986284256,0.6818852424621582,0.4960082769393921,-0.036612335592508316,0.6898544430732727,0.4875944256782532,-0.015884624794125557,0.7601277828216553,0.47365814447402954,-0.02850150875747204,0.7532528042793274,0.4468260407447815,-0.042724765837192535,0.7304805517196655,0.5049173831939697,-0.024529963731765747,0.7342880964279175,0.5054964423179626,-0.008063899353146553
2025-10-13 19:27:19,manual,0.6676079034805298,0.7041342854499817,-6.843373512310791e-07,0.587935745716095,0.6340480446815491,-0.0334123857319355,0.5166347026824951,0.5221754312515259,-0.05035626143217087,0.454226016998291,0.45052510499954224,-0.06752817332744598,0.3988005518913269,0.4174734652042389,-0.07572099566459656,0.5958762764930725,0.4123915433883667,-0.005595551338046789,0.5814499258995056,0.363603413105011,-0.041777439415454865,0.5857769250869751,0.45691239833831787,-0.05723580718040466,0.5959229469299316,0.4683932065963745,-0.06594288349151611,0.6545203328132629,0.4184015393257141,-0.006520173046737909,0.6371163725852966,0.38356631994247437,-0.048389267176389694,0.6287792921066284,0.4877498149871826,-0.05186687782406807,0.638494610786438,0.47673705220222473,-0.04644273594021797,0.7100716829299927,0.44329309463500977,-0.015761150047183037,0.6993817090988159,0.40610480308532715,-0.055669981986284256,0.6818852424621582,0.4960082769393921,-0.036612335592508316,0.6898544430732727,0.4875944256782532,-0.015884624794125557,0.7601277828216553,0.47365814447402954,-0.02850150875747204,0.7532528042793274,0.4468260407447815,-0.042724765837192535,0.7304805517196655,0.5049173831939697,-0.024529963731765747,0.7342880964279175,0.5054964423179626,-0.008063899353146553
2025-10-13 19:27:19,manual,0.6714459657669067,0.6973882913589478,-6.8546899001376e-07,0.5900797843933105,0.6255916357040405,-0.03165065869688988,0.519180178642273,0.5146123170852661,-0.04680934548377991,0.45956486463546753,0.44335997104644775,-0.0623110830783844,0.4055217504501343,0.41065067052841187,-0.0687623992562294,0.5999244451522827,0.4139178395271301,-0.005249404348433018,0.5870664715766907,0.36150577664375305,-0.03957853093743324,0.5904403924942017,0.4541553556919098,-0.05357582867145538,0.5994582176208496,0.462050199508667,-0.06167448312044144,0.6584030389785767,0.42130014300346375,-0.006321143824607134,0.6435312628746033,0.3809058666229248,-0.04558452218770981,0.6337816715240479,0.4834134578704834,-0.0475914403796196,0.6431294679641724,0.4710732698440552,-0.042063187807798386,0.7135867476463318,0.4460039436817169,-0.015355212613940239,0.7051332592964172,0.4004283845424652,-0.0528615303337574,0.6871504783630371,0.49030980467796326,-0.03235405683517456,0.6958170533180237,0.4846264719963074,-0.011360380798578262,0.763343095779419,0.47592389583587646,-0.027846936136484146,0.7591329216957092,0.44364380836486816,-0.04077490046620369,0.7355875968933105,0.49985170364379883,-0.021872250363230705,0.7392210364341736,0.5022066235542297,-0.005288895685225725
2025-10-13 19:27:19,manual,0.6777788400650024,0.6991207599639893,-6.76627962548082e-07,0.5962348580360413,0.6260378360748291,-0.032717905938625336,0.5255692005157471,0.5137436389923096,-0.0482732318341732,0.46613502502441406,0.4409950077533722,-0.06402416527271271,0.4124565124511719,0.40797871351242065,-0.0702677071094513,0.6080339550971985,0.41105008125305176,-0.003897015703842044,0.5921409130096436,0.35733169317245483,-0.038942158222198486,0.5964685678482056,0.4498234987258911,-0.05369393900036812,0.6068089008331299,0.45697328448295593,-0.062226805835962296,0.6659268140792847,0.4187926650047302,-0.004456145688891411,0.6483944654464722,0.37708839774131775,-0.04491022601723671,0.639583170413971,0.47973284125328064,-0.04741771146655083,0.6501679420471191,0.46733254194259644,-0.04180257022380829,0.7203170657157898,0.44426125288009644,-0.013379299081861973,0.7113295793533325,0.39701607823371887,-0.052178990095853806,0.6931536197662354,0.4868212044239044,-0.032290711998939514,0.7017329931259155,0.48236098885536194,-0.011025553569197655,0.7695510983467102,0.4748419225215912,-0.025897633284330368,0.7666980028152466,0.44053468108177185,-0.04023158550262451,0.7410981059074402,0.4961700141429901,-0.02236073650419712,0.7415006756782532,0.5000601410865784,-0.0059466552920639515
2025-10-13 19:27:19,manual,0.6781615018844604,0.6961865425109863,-6.742795335412666e-07,0.5974438190460205,0.6209911704063416,-0.029621180146932602,0.5286948680877686,0.5068466663360596,-0.04297250509262085,0.4716686010360718,0.4351133704185486,-0.05733916908502579,0.4185107350349426,0.4069761335849762,-0.06315723806619644,0.6088342070579529,0.40970292687416077,-0.000505132251419127,0.5966446995735168,0.3552147150039673,-0.03372006490826607,0.600445568561554,0.4458351731300354,-0.04857075959444046,0.6085658073425293,0.455508828163147,-0.0575437992811203,0.6675497889518738,0.41647830605506897,-0.002628123853355646,0.6540555953979492,0.3725077509880066,-0.04105757549405098,0.6443089842796326,0.473583847284317,-0.04434867575764656,0.6516722440719604,0.465669721364975,-0.039918407797813416,0.7226276993751526,0.44182389974594116,-0.012720736674964428,0.716759204864502,0.3929666578769684,-0.049551576375961304,0.6978986859321594,0.48144620656967163,-0.030889328569173813,0.7026592493057251,0.4814535081386566,-0.01109967939555645,0.7724915146827698,0.47396212816238403,-0.026182619854807854,0.7722957730293274,0.4374294877052307,-0.03940756246447563,0.7462097406387329,0.4919726550579071,-0.02180461958050728,0.7434697151184082,0.49828118085861206,-0.006124747451394796
2025-10-13 19:27:19,manual,0.681068480014801,0.6953723430633545,-6.75566980135045e-07,0.5997562408447266,0.6198920011520386,-0.030121315270662308,0.530822217464447,0.5048724412918091,-0.0438704639673233,0.473080039024353,0.43321847915649414,-0.058211181312799454,0.420096755027771,0.4009888172149658,-0.06358812004327774,0.6147297620773315,0.4018774628639221,-0.0013574290787801147,0.6001222729682922,0.35410529375076294,-0.035510651767253876,0.6035882234573364,0.44583651423454285,-0.0508456714451313,0.6137081980705261,0.45200085639953613,-0.06015147268772125,0.672659695148468,0.41035938262939453,-0.0031446912325918674,0.6562936305999756,0.3734539747238159,-0.04283710941672325,0.6460878252983093,0.47545021772384644,-0.04648657888174057,0.6565163135528564,0.462740421295166,-0.04204684495925903,0.7271130681037903,0.43750667572021484,-0.012889860197901726,0.7185572385787964,0.3954703211784363,-0.050444502383470535,0.6991954445838928,0.4850224256515503,-0.03069699928164482,0.7081312537193298,0.4787728190422058,-0.010070262476801872,0.7757765054702759,0.47017669677734375,-0.026047416031360626,0.7724229693412781,0.43870750069618225,-0.038869503885507584,0.7470947504043579,0.4949409067630768,-0.0200404804199934,0.7500578761100769,0.4966883659362793,-0.0033865871373564005
2025-10-13 19:27:19,manual,0.6817576885223389,0.6913416981697083,-6.761388817722036e-07,0.601154625415802,0.6144174337387085,-0.02904711477458477,0.5333435535430908,0.5035338997840881,-0.04258861765265465,0.4765704870223999,0.4335804581642151,-0.05685458704829216,0.42444655299186707,0.3997120261192322,-0.06224453076720238,0.6161369681358337,0.40014004707336426,-0.0012878634734079242,0.6020243763923645,0.3545514941215515,-0.03501741588115692,0.6058159470558167,0.4458094537258148,-0.05013691633939743,0.6153876185417175,0.45076271891593933,-0.059323929250240326,0.6742708683013916,0.4083694815635681,-0.0029875978361815214,0.6572429537773132,0.3724079132080078,-0.042221374809741974,0.6475797891616821,0.47352728247642517,-0.046025458723306656,0.657281756401062,0.4602246880531311,-0.04205778241157532,0.7288817167282104,0.4349616467952728,-0.012329557910561562,0.7198153734207153,0.3929203748703003,-0.04932885617017746,0.7005865573883057,0.4815763235092163,-0.03015696071088314,0.7084994912147522,0.47530481219291687,-0.010232687927782536,0.7774796485900879,0.46689724922180176,-0.024942103773355484,0.7744745016098022,0.4361916184425354,-0.03747547045350075,0.7488323450088501,0.49158525466918945,-0.019247887656092644,0.7510411739349365,0.49297192692756653,-0.003196761477738619
2025-10-13 19:27:19,manual,0.6804587244987488,0.6896551847457886,-6.761883923900314e-07,0.6005471348762512,0.6136407852172852,-0.029156683012843132,0.5323781967163086,0.5031311511993408,-0.04355189949274063,0.47509336471557617,0.43337294459342957,-0.058859217911958694,0.42304760217666626,0.40073657035827637,-0.06539596617221832,0.6182873249053955,0.4024490714073181,-0.002661696635186672,0.6037458181381226,0.3525255620479584,-0.03769192099571228,0.6051110029220581,0.44409415125846863,-0.05307120829820633,0.6147708892822266,0.4524873197078705,-0.06201678141951561,0.6756682395935059,0.41223427653312683,-0.004868705291301012,0.6590607166290283,0.3714035451412201,-0.04537612199783325,0.6464430093765259,0.47369062900543213,-0.048998694866895676,0.656952977180481,0.46249115467071533,-0.04447243735194206,0.729544460773468,0.4390152394771576,-0.01481080986559391,0.721014142036438,0.39277249574661255,-0.05286295339465141,0.6992380023002625,0.482112854719162,-0.03293546661734581,0.7077064514160156,0.4774138927459717,-0.0120704285800457,0.7779734134674072,0.4708588123321533,-0.028029941022396088,0.7744122743606567,0.436680406332016,-0.04108303785324097,0.7478739619255066,0.49207714200019836,-0.02203928492963314,0.7510700225830078,0.49469056725502014,-0.005152186378836632
