time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 18:52:01,manual,0.32818639278411865,0.8244691491127014,1.8819433478256542e-07,0.40369170904159546,0.79676353931427,-0.04021042585372925,0.47967904806137085,0.72857266664505,-0.07190430909395218,0.5446677207946777,0.6796761155128479,-0.10426753759384155,0.6022841930389404,0.671864926815033,-0.13482744991779327,0.43830353021621704,0.5537484288215637,-0.041121527552604675,0.45280346274375916,0.448962926864624,-0.07541956007480621,0.45944786071777344,0.37691211700439453,-0.08682261407375336,0.4591427147388458,0.3128786087036133,-0.09351936727762222,0.3817286789417267,0.5378008484840393,-0.04216049984097481,0.417316198348999,0.5445055365562439,-0.08436597138643265,0.41226306557655334,0.6468340754508972,-0.07794954627752304,0.3984343409538269,0.6496741771697998,-0.062169142067432404,0.3282677233219147,0.5492410063743591,-0.04887295141816139,0.357449471950531,0.5850303769111633,-0.09820841252803802,0.36027154326438904,0.6738120317459106,-0.07929516583681107,0.35182932019233704,0.6708459854125977,-0.0543222576379776,0.2773769497871399,0.5706988573074341,-0.059309713542461395,0.30107274651527405,0.6052243709564209,-0.08753234893083572,0.3179946541786194,0.6719540357589722,-0.07078136503696442,0.3172641396522522,0.6788501739501953,-0.050504520535469055
2025-10-13 18:52:01,manual,0.32758453488349915,0.8191317319869995,1.637214950278576e-07,0.4048672020435333,0.7921369075775146,-0.03883703798055649,0.479608416557312,0.7255058288574219,-0.06952965259552002,0.5427228212356567,0.6777386665344238,-0.10067351907491684,0.5996070504188538,0.6698523759841919,-0.13021492958068848,0.4372756779193878,0.5485391020774841,-0.041532617062330246,0.45031988620758057,0.44339868426322937,-0.07459598034620285,0.45630836486816406,0.37301450967788696,-0.08596142381429672,0.45645925402641296,0.31070777773857117,-0.09271854907274246,0.38028860092163086,0.5334270000457764,-0.042576808482408524,0.4123958349227905,0.5447911024093628,-0.08290892839431763,0.4088980257511139,0.6463989019393921,-0.0761745497584343,0.3971675634384155,0.6508669853210449,-0.06092745438218117,0.32638442516326904,0.5468718409538269,-0.04890918359160423,0.3534480333328247,0.5831691026687622,-0.09691623598337173,0.3573460876941681,0.6713442802429199,-0.0778908059000969,0.35035157203674316,0.670026957988739,-0.053254999220371246,0.27493423223495483,0.570518970489502,-0.058746203780174255,0.2968829572200775,0.6015315651893616,-0.08706741780042648,0.3149639964103699,0.6690942049026489,-0.07004651427268982,0.31581631302833557,0.6784457564353943,-0.049507007002830505
2025-10-13 18:52:01,manual,0.32636213302612305,0.8172553777694702,1.754750371674163e-07,0.4037584662437439,0.7894402146339417,-0.03856293484568596,0.47784340381622314,0.7223973274230957,-0.06982806324958801,0.5411414504051208,0.67288738489151,-0.10197971761226654,0.5990577340126038,0.6664517521858215,-0.13288097083568573,0.43457868695259094,0.5480061769485474,-0.04086076840758324,0.4482150673866272,0.44128286838531494,-0.07388125360012054,0.4546741843223572,0.36906689405441284,-0.08544304221868515,0.4549594223499298,0.30697908997535706,-0.09235876798629761,0.3784331679344177,0.5334249138832092,-0.04220632091164589,0.41104209423065186,0.5413527488708496,-0.08373240381479263,0.40589743852615356,0.641715943813324,-0.07797587662935257,0.39248645305633545,0.6500857472419739,-0.06276517361402512,0.3249480128288269,0.5467036962509155,-0.04873315244913101,0.35299286246299744,0.5811018347740173,-0.09723605215549469,0.35581737756729126,0.6681406497955322,-0.07934409379959106,0.34870466589927673,0.6690207123756409,-0.055035073310136795,0.2736515998840332,0.5696849226951599,-0.05869714915752411,0.2966471016407013,0.6008885502815247,-0.08670873194932938,0.3143745958805084,0.6668717861175537,-0.07038052380084991,0.31587594747543335,0.6757880449295044,-0.050345346331596375
2025-10-13 18:52:01,manual,0.32484936714172363,0.8172690272331238,1.6950984615959896e-07,0.40228405594825745,0.7893286943435669,-0.04003429040312767,0.47708332538604736,0.7214405536651611,-0.07146838307380676,0.5414150357246399,0.6728044152259827,-0.10317964106798172,0.6000990867614746,0.6657333970069885,-0.133271723985672,0.433174729347229,0.5456891059875488,-0.04298518970608711,0.4471381902694702,0.4415029287338257,-0.07699143141508102,0.45266276597976685,0.3704260289669037,-0.08917126804590225,0.45216625928878784,0.30738699436187744,-0.09665237367153168,0.3760971128940582,0.5309432148933411,-0.04415685310959816,0.4106285274028778,0.5400477647781372,-0.08566645532846451,0.4058912396430969,0.6408819556236267,-0.08009091764688492,0.39191293716430664,0.6462240815162659,-0.06551817059516907,0.321867972612381,0.5447673797607422,-0.05072813481092453,0.35144099593162537,0.579235315322876,-0.10003234446048737,0.3548675775527954,0.6669960618019104,-0.08273140341043472,0.3465064764022827,0.6653412580490112,-0.059169936925172806,0.2706417441368103,0.5690918564796448,-0.0608060359954834,0.29481005668640137,0.6003479957580566,-0.08947575837373734,0.31331950426101685,0.6664506196975708,-0.07335670292377472,0.31335607171058655,0.6744475364685059,-0.05375954881310463
2025-10-13 18:52:01,manual,0.32515907287597656,0.8158747553825378,1.6721146778309048e-07,0.40203794836997986,0.7882818579673767,-0.04011625051498413,0.4761319160461426,0.7212041616439819,-0.07142306119203568,0.5412483215332031,0.6738381385803223,-0.1030350774526596,0.5987950563430786,0.6664412021636963,-0.13306783139705658,0.43345728516578674,0.5467572808265686,-0.04290672019124031,0.4466280937194824,0.44063231348991394,-0.07663215696811676,0.4523400068283081,0.36964523792266846,-0.08843560516834259,0.45197203755378723,0.30694419145584106,-0.0955398827791214,0.3773229122161865,0.5318333506584167,-0.04368363693356514,0.40927302837371826,0.5393872261047363,-0.08498699218034744,0.40483441948890686,0.6398440599441528,-0.07909348607063293,0.3916776478290558,0.6454655528068542,-0.06421389430761337,0.3235470950603485,0.5451249480247498,-0.04988069087266922,0.3507823348045349,0.5792781710624695,-0.09832867234945297,0.3547825813293457,0.6655389070510864,-0.08058544248342514,0.34734299778938293,0.6640323400497437,-0.05684622377157211,0.27215924859046936,0.5685718059539795,-0.05969521030783653,0.2937387228012085,0.6001913547515869,-0.087868332862854,0.3126095235347748,0.6652958393096924,-0.07173057645559311,0.3135990798473358,0.6731855869293213,-0.052143409848213196
2025-10-13 18:52:01,manual,0.3245282471179962,0.8167935013771057,1.5823698618078197e-07,0.4018007218837738,0.7888712882995605,-0.03987555205821991,0.4764893352985382,0.7215914726257324,-0.07066122442483902,0.5415876507759094,0.6741036176681519,-0.1016719713807106,0.5984864830970764,0.6662805676460266,-0.13093248009681702,0.43301525712013245,0.546893298625946,-0.04251278564333916,0.446852445602417,0.44157713651657104,-0.07643593102693558,0.45264163613319397,0.3704110085964203,-0.08820920437574387,0.45208895206451416,0.3075295686721802,-0.0951773151755333,0.37673473358154297,0.5319051742553711,-0.043355997651815414,0.41023343801498413,0.5391064882278442,-0.08442516624927521,0.40509793162345886,0.6407159566879272,-0.07802427560091019,0.391046941280365,0.647142231464386,-0.0627831518650055,0.3230801224708557,0.5449823141098022,-0.04970953240990639,0.3519039452075958,0.5791689157485962,-0.09876790642738342,0.3552764058113098,0.6663863658905029,-0.08104434609413147,0.3466896414756775,0.6649978160858154,-0.05709950998425484,0.27229589223861694,0.5687558650970459,-0.05956409126520157,0.2954947054386139,0.599862277507782,-0.08776257187128067,0.3136101961135864,0.6652897596359253,-0.07125227153301239,0.3129924535751343,0.6733747124671936,-0.05139416083693504
2025-10-13 18:52:01,manual,0.32578954100608826,0.8191907405853271,1.6957487503077573e-07,0.40301045775413513,0.7914456129074097,-0.0407053641974926,0.4772588312625885,0.7240148782730103,-0.0726764053106308,0.5422973036766052,0.6756343841552734,-0.10486762225627899,0.6002633571624756,0.6682103276252747,-0.13541585206985474,0.43420717120170593,0.5489098429679871,-0.04338301718235016,0.448538601398468,0.4425984025001526,-0.07746285945177078,0.45435166358947754,0.3707910180091858,-0.0892535001039505,0.4539511501789093,0.3078380525112152,-0.0961972177028656,0.377851665019989,0.5344878435134888,-0.044132836163043976,0.4117474853992462,0.5388750433921814,-0.08587099611759186,0.40556806325912476,0.6407737135887146,-0.07951529324054718,0.39105597138404846,0.6478922963142395,-0.06400961428880692,0.3239816129207611,0.5470845103263855,-0.05043117329478264,0.35313844680786133,0.5794316530227661,-0.09953460842370987,0.35577327013015747,0.667265772819519,-0.08150346577167511,0.347136914730072,0.6667954921722412,-0.057229068130254745,0.27281129360198975,0.5701140761375427,-0.06035485863685608,0.296369343996048,0.5991124510765076,-0.08847584575414658,0.3141518831253052,0.665406346321106,-0.071801096200943,0.31363967061042786,0.6746402978897095,-0.05175841227173805
2025-10-13 18:52:01,manual,0.326189786195755,0.8188441395759583,1.5333256442318088e-07,0.4040358364582062,0.7914249897003174,-0.039596255868673325,0.47839587926864624,0.725635290145874,-0.07116018980741501,0.542900562286377,0.6769106388092041,-0.10304364562034607,0.5996986627578735,0.6698139905929565,-0.13337962329387665,0.4352898895740509,0.550034761428833,-0.043443463742733,0.44993335008621216,0.4447348117828369,-0.07721854001283646,0.4561530649662018,0.37284553050994873,-0.08912830054759979,0.4563824534416199,0.31058448553085327,-0.09627688676118851,0.37917670607566833,0.5342245101928711,-0.044424161314964294,0.4118760824203491,0.5424293279647827,-0.08560318499803543,0.4053366184234619,0.6434110999107361,-0.07901667058467865,0.3912670314311981,0.652029275894165,-0.06359279900789261,0.32536646723747253,0.5468777418136597,-0.05073275417089462,0.35352256894111633,0.5822287797927856,-0.09899283945560455,0.35571759939193726,0.6684210896492004,-0.08072056621313095,0.347741037607193,0.6686438322067261,-0.05659639462828636,0.27411743998527527,0.5700915455818176,-0.06062344089150429,0.29625558853149414,0.6028990149497986,-0.0881761908531189,0.3139103353023529,0.6681091785430908,-0.07160866260528564,0.31471627950668335,0.6766314506530762,-0.05182094871997833
2025-10-13 18:52:01,manual,0.32663875818252563,0.8170694708824158,1.7444166644509096e-07,0.40406182408332825,0.7924367785453796,-0.0403258353471756,0.4789160490036011,0.7269223928451538,-0.07253994047641754,0.5446475744247437,0.6782887578010559,-0.10525025427341461,0.6025828719139099,0.6714484095573425,-0.13655108213424683,0.436660498380661,0.5526507496833801,-0.043489184230566025,0.4506262540817261,0.4450117349624634,-0.07760727405548096,0.4573288559913635,0.3727915287017822,-0.08950372785329819,0.4576965868473053,0.31104886531829834,-0.09656932950019836,0.38133925199508667,0.536948025226593,-0.04409371688961983,0.41206204891204834,0.5431540012359619,-0.0870124027132988,0.40651005506515503,0.6447246670722961,-0.08089464902877808,0.3935224413871765,0.6546781659126282,-0.06531355530023575,0.3277323544025421,0.5486502647399902,-0.050084635615348816,0.35390013456344604,0.5819912552833557,-0.09941110014915466,0.35672327876091003,0.669710636138916,-0.08030824363231659,0.3501255512237549,0.6725954413414001,-0.055156998336315155,0.2756798267364502,0.5700558423995972,-0.059733204543590546,0.296792596578598,0.6004819273948669,-0.08844134211540222,0.3145217299461365,0.6669019460678101,-0.07189419865608215,0.3164640963077545,0.676906943321228,-0.05169353634119034
2025-10-13 18:52:01,manual,0.32667818665504456,0.8220348358154297,1.67533983130852e-07,0.404841810464859,0.7963196039199829,-0.03865380585193634,0.48024260997772217,0.7282617092132568,-0.06919824331998825,0.5447906255722046,0.6797131299972534,-0.1006205752491951,0.601685106754303,0.6734057664871216,-0.13044434785842896,0.4380868673324585,0.5533745288848877,-0.040225472301244736,0.4519650936126709,0.4497678875923157,-0.0734066516160965,0.4584023356437683,0.37854886054992676,-0.08458361774682999,0.45814943313598633,0.3144364058971405,-0.09185004234313965,0.3817842900753021,0.5354949235916138,-0.04189937934279442,0.4157141149044037,0.544343113899231,-0.08437351882457733,0.4095970690250397,0.6465655565261841,-0.07919944822788239,0.39526182413101196,0.6513835787773132,-0.06458795070648193,0.3281494677066803,0.5459422469139099,-0.04890044033527374,0.3562725782394409,0.585552990436554,-0.09680246561765671,0.3580809533596039,0.6725634932518005,-0.07849268615245819,0.3495473563671112,0.6694522500038147,-0.054741133004426956,0.27672290802001953,0.5667955875396729,-0.059690240770578384,0.29855144023895264,0.6074464917182922,-0.08718078583478928,0.3149692714214325,0.6724259853363037,-0.07189938426017761,0.3152441084384918,0.6772315502166748,-0.0532400943338871
2025-10-13 18:52:01,manual,0.3295757472515106,0.8213927745819092,1.792843420389545e-07,0.4054614007472992,0.7957205176353455,-0.039224401116371155,0.47938841581344604,0.7299481630325317,-0.07085660845041275,0.5439110398292542,0.6816828846931458,-0.10306154936552048,0.6013572216033936,0.6727569103240967,-0.13377626240253448,0.43790048360824585,0.554611086845398,-0.04218101128935814,0.45192524790763855,0.4476994276046753,-0.07587967813014984,0.45932134985923767,0.3753790557384491,-0.08762666583061218,0.45929962396621704,0.31272071599960327,-0.09473838657140732,0.38189616799354553,0.5391392707824707,-0.04338599741458893,0.4148995578289032,0.5464709997177124,-0.0853244811296463,0.40990981459617615,0.6492964029312134,-0.07889092713594437,0.3962993621826172,0.6565768718719482,-0.06332788616418839,0.3282214403152466,0.5513455271720886,-0.049940623342990875,0.3560884892940521,0.5865689516067505,-0.09856975823640823,0.35901939868927,0.6740560531616211,-0.07923994958400726,0.3511348366737366,0.6734146475791931,-0.054245952516794205,0.276435911655426,0.573414146900177,-0.0600806288421154,0.29881012439727783,0.6055116057395935,-0.08849824965000153,0.3164317309856415,0.6718934774398804,-0.07163874059915543,0.3169179856777191,0.6801900267601013,-0.05131356790661812
2025-10-13 18:52:01,manual,0.328398734331131,0.8204876780509949,1.9407978868457576e-07,0.4049593210220337,0.7953615784645081,-0.04178537800908089,0.4799433946609497,0.7318861484527588,-0.07552718371152878,0.5452783107757568,0.6823599338531494,-0.10963050276041031,0.6041126251220703,0.6738951802253723,-0.14195658266544342,0.4392396807670593,0.55476975440979,-0.04366684705018997,0.4535578489303589,0.44980236887931824,-0.0788276344537735,0.4605870246887207,0.37769848108291626,-0.09104622900485992,0.4608137607574463,0.31480807065963745,-0.09832359105348587,0.38290199637413025,0.537837564945221,-0.044091176241636276,0.41408729553222656,0.5463371872901917,-0.08739303052425385,0.40897810459136963,0.6495276689529419,-0.0812232717871666,0.3956781029701233,0.6559650301933289,-0.06550990790128708,0.32882243394851685,0.5491596460342407,-0.05026165768504143,0.3551035523414612,0.58589768409729,-0.10027696937322617,0.3591553568840027,0.6740577816963196,-0.0818450078368187,0.35220974683761597,0.6726906299591064,-0.057224299758672714,0.2770794630050659,0.571321427822113,-0.06020968407392502,0.2983039319515228,0.6074350476264954,-0.08890002965927124,0.31696760654449463,0.6736283898353577,-0.07290610671043396,0.3182908296585083,0.680518627166748,-0.05328453332185745
2025-10-13 18:52:01,manual,0.32951804995536804,0.8221495151519775,1.895109846827836e-07,0.4053668975830078,0.7958402633666992,-0.040645767003297806,0.47967445850372314,0.7296762466430664,-0.0734158307313919,0.5442143082618713,0.680641770362854,-0.10657095164060593,0.6032895445823669,0.6722538471221924,-0.13814105093479156,0.4388127326965332,0.5539136528968811,-0.043496452271938324,0.4528975188732147,0.44937601685523987,-0.07809218019247055,0.4598047137260437,0.3770293891429901,-0.09047095477581024,0.45967334508895874,0.3136974275112152,-0.09800373762845993,0.3822116255760193,0.537675142288208,-0.04438033699989319,0.41616299748420715,0.5458146333694458,-0.08675973117351532,0.411487877368927,0.6479732990264893,-0.0807698518037796,0.3976656198501587,0.6545952558517456,-0.06552956998348236,0.32812196016311646,0.5498201847076416,-0.05077825486660004,0.3571285605430603,0.5850741267204285,-0.09993712604045868,0.36030852794647217,0.672208845615387,-0.08156521618366241,0.35184669494628906,0.6712813377380371,-0.05721708759665489,0.27654480934143066,0.5725651383399963,-0.06083909049630165,0.29990890622138977,0.6049071550369263,-0.0892379879951477,0.31798863410949707,0.6709260940551758,-0.07287925481796265,0.3179938495159149,0.6793796420097351,-0.05305120348930359
2025-10-13 18:52:01,manual,0.3306940793991089,0.8219497203826904,1.9985144206202676e-07,0.40698832273483276,0.795758843421936,-0.04176082834601402,0.4802352786064148,0.7319028973579407,-0.07602503150701523,0.5449255704879761,0.6832777261734009,-0.11070029437541962,0.6041001677513123,0.6744837760925293,-0.14360494911670685,0.4395783841609955,0.5541172623634338,-0.04461462423205376,0.45383599400520325,0.44878748059272766,-0.08051712810993195,0.4611656665802002,0.37611231207847595,-0.09325411915779114,0.4613070487976074,0.31244051456451416,-0.10076218098402023,0.3827361464500427,0.5381870269775391,-0.045429348945617676,0.4153636693954468,0.5474172234535217,-0.08814632147550583,0.41036665439605713,0.6503643989562988,-0.08109760284423828,0.39661553502082825,0.654447615146637,-0.06508158147335052,0.32832616567611694,0.5505901575088501,-0.052091084420681,0.3565570116043091,0.586051344871521,-0.10231514275074005,0.3599611222743988,0.6740683913230896,-0.08305460959672928,0.3515395522117615,0.6707707047462463,-0.05793707072734833,0.2766885757446289,0.574085533618927,-0.06250207871198654,0.29940658807754517,0.6073812246322632,-0.0914260670542717,0.31761324405670166,0.673377513885498,-0.07436054199934006,0.3175206184387207,0.6800734996795654,-0.0539495088160038
2025-10-13 18:52:01,manual,0.3304775059223175,0.822448194026947,1.9528354755493638e-07,0.40678200125694275,0.7969378232955933,-0.041816309094429016,0.48061496019363403,0.7325245141983032,-0.07555801421403885,0.544730544090271,0.6829533576965332,-0.10975687205791473,0.6031721830368042,0.6727880239486694,-0.14206025004386902,0.43986770510673523,0.5550931692123413,-0.04374595731496811,0.4538278877735138,0.44957587122917175,-0.07982583343982697,0.4610736668109894,0.37694257497787476,-0.09260096400976181,0.4610074460506439,0.3132781386375427,-0.10009875148534775,0.3828103542327881,0.5387111902236938,-0.04442046955227852,0.4152098298072815,0.5467118620872498,-0.0882575511932373,0.4106157124042511,0.650424599647522,-0.08185118436813354,0.3967773914337158,0.6553900241851807,-0.06585374474525452,0.3284738063812256,0.5505644083023071,-0.050988901406526566,0.35598987340927124,0.5862362384796143,-0.10196942090988159,0.3598307967185974,0.6749677062034607,-0.0830296128988266,0.3515387177467346,0.6719110608100891,-0.05783798545598984,0.27702978253364563,0.5734243392944336,-0.061323102563619614,0.2995756268501282,0.607999324798584,-0.09077371656894684,0.31780144572257996,0.6741901636123657,-0.07425165176391602,0.31775230169296265,0.6803513765335083,-0.05408008024096489
2025-10-13 18:52:01,manual,0.32969823479652405,0.8222755789756775,1.8613845043091715e-07,0.40610697865486145,0.7972233891487122,-0.04153018817305565,0.4804815649986267,0.7316257953643799,-0.07443316280841827,0.5451525449752808,0.6822497844696045,-0.10758044570684433,0.6034551858901978,0.6733361482620239,-0.13869571685791016,0.4395398795604706,0.5542359948158264,-0.043157413601875305,0.45352089405059814,0.4485265910625458,-0.07819657027721405,0.4602372646331787,0.3765184283256531,-0.09024103730916977,0.45984914898872375,0.31292933225631714,-0.09733230620622635,0.38289570808410645,0.5375906229019165,-0.043740544468164444,0.4154450297355652,0.5477760434150696,-0.08596772700548172,0.4106389880180359,0.6503852009773254,-0.07902522385120392,0.39729705452919006,0.6533321142196655,-0.06312938779592514,0.3287258744239807,0.5493133664131165,-0.05021633952856064,0.3566029667854309,0.5869989395141602,-0.09972243010997772,0.36019787192344666,0.6744349598884583,-0.08090358972549438,0.352472722530365,0.6695830225944519,-0.056300386786460876,0.2774384021759033,0.5720941424369812,-0.06050790101289749,0.2999873161315918,0.6070936918258667,-0.08902745693922043,0.3181609809398651,0.6731345057487488,-0.07249661535024643,0.31838518381118774,0.6793075203895569,-0.052571725100278854
2025-10-13 18:52:01,manual,0.329696387052536,0.8222647309303284,1.751485001477704e-07,0.4063199758529663,0.7969825267791748,-0.0419725701212883,0.480963796377182,0.7319672703742981,-0.07487107068300247,0.5453504323959351,0.6825222969055176,-0.10783102363348007,0.6032704710960388,0.6729792952537537,-0.1386662721633911,0.43957388401031494,0.5547775030136108,-0.04370688274502754,0.4535587728023529,0.4499555230140686,-0.07916981726884842,0.46047285199165344,0.3782729208469391,-0.09138576686382294,0.46051323413848877,0.3149780333042145,-0.09839294850826263,0.38288643956184387,0.5386521220207214,-0.04403240978717804,0.41565588116645813,0.5475063323974609,-0.08647710084915161,0.41052383184432983,0.6503664255142212,-0.0794510692358017,0.3968808054924011,0.6538838744163513,-0.06334677338600159,0.328710675239563,0.5502269268035889,-0.05030670762062073,0.3566880226135254,0.5865524411201477,-0.10070524364709854,0.360156774520874,0.6748437285423279,-0.08190698176622391,0.35198289155960083,0.6708502173423767,-0.056918926537036896,0.2772834300994873,0.5725401639938354,-0.06033271178603172,0.30011191964149475,0.6054781675338745,-0.08948545902967453,0.3182474374771118,0.6724175810813904,-0.07273837178945541,0.317837119102478,0.6800082325935364,-0.052420586347579956
2025-10-13 18:52:01,manual,0.3299853205680847,0.8217728137969971,1.8184259431563987e-07,0.4064428210258484,0.796730637550354,-0.04134223237633705,0.4811273515224457,0.7313557267189026,-0.07389301806688309,0.5450741648674011,0.6820510029792786,-0.10660865902900696,0.6026904582977295,0.672440767288208,-0.1372830718755722,0.4397626221179962,0.5548797845840454,-0.043660424649715424,0.45352551341056824,0.44919058680534363,-0.07929372042417526,0.46062782406806946,0.3777124583721161,-0.09184692800045013,0.4604063332080841,0.31382909417152405,-0.09916774928569794,0.38315874338150024,0.5382771492004395,-0.044392332434654236,0.4162675440311432,0.547724187374115,-0.08758332580327988,0.41156360507011414,0.6505047678947449,-0.08149363845586777,0.3975265622138977,0.6541539430618286,-0.06587003916501999,0.3290684223175049,0.5497363209724426,-0.050917066633701324,0.35670921206474304,0.587720513343811,-0.10139727592468262,0.36054086685180664,0.6756557822227478,-0.08335806429386139,0.3526178300380707,0.6710488200187683,-0.05891146883368492,0.27782416343688965,0.5719502568244934,-0.06112592667341232,0.30002784729003906,0.6082987785339355,-0.09017373621463776,0.31864413619041443,0.6749050617218018,-0.07397643476724625,0.3191465735435486,0.6815577745437622,-0.05408814176917076
2025-10-13 18:52:02,manual,0.3291219174861908,0.823988676071167,1.794455073422796e-07,0.40649834275245667,0.7989620566368103,-0.04091876372694969,0.48091578483581543,0.7330489158630371,-0.07375910133123398,0.5457733869552612,0.683750331401825,-0.10711299628019333,0.6040804386138916,0.6741971373558044,-0.1384834498167038,0.4405248761177063,0.5558882355690002,-0.04306677728891373,0.4543144404888153,0.44984492659568787,-0.0785653293132782,0.46131592988967896,0.37794482707977295,-0.09092463552951813,0.4606187641620636,0.3135261535644531,-0.09830434620380402,0.38383403420448303,0.5386085510253906,-0.04408561438322067,0.4164797365665436,0.5489845275878906,-0.0868067815899849,0.41131916642189026,0.6526357531547546,-0.08021481335163116,0.39709585905075073,0.654937207698822,-0.06458231061697006,0.3295496106147766,0.549710214138031,-0.05091946944594383,0.3573363721370697,0.5884901285171509,-0.10052666813135147,0.3605179190635681,0.676861047744751,-0.08139180392026901,0.3519253432750702,0.6721726655960083,-0.05665760859847069,0.27783071994781494,0.5714399814605713,-0.061568036675453186,0.3003087043762207,0.6087169051170349,-0.09026551246643066,0.31826382875442505,0.6750190258026123,-0.07380875200033188,0.3183209300041199,0.6810545325279236,-0.05391376093029976
2025-10-13 18:52:02,manual,0.3306266665458679,0.8234059810638428,1.652595216228292e-07,0.40710318088531494,0.7971513271331787,-0.039885230362415314,0.48151642084121704,0.7320850491523743,-0.07215038686990738,0.5462548732757568,0.6837998628616333,-0.10484075546264648,0.6035451889038086,0.6748684048652649,-0.13561409711837769,0.440578818321228,0.5561882257461548,-0.04380609467625618,0.45393723249435425,0.4501897394657135,-0.07895856350660324,0.46111223101615906,0.3782210350036621,-0.09136693179607391,0.4607643783092499,0.31488296389579773,-0.09878258407115936,0.38388514518737793,0.5393965840339661,-0.045119255781173706,0.41665536165237427,0.5500144362449646,-0.08716638386249542,0.41179800033569336,0.6536368131637573,-0.08005762845277786,0.397966593503952,0.6584142446517944,-0.06422387808561325,0.3296493887901306,0.5510887503623962,-0.05202654376626015,0.3583078384399414,0.5900864601135254,-0.101078562438488,0.36133819818496704,0.6777877807617188,-0.08159954845905304,0.35254934430122375,0.6746461987495422,-0.05671452358365059,0.2776342034339905,0.5735960006713867,-0.06263349950313568,0.3004116415977478,0.6101564168930054,-0.09088573604822159,0.3181115388870239,0.6760374903678894,-0.07397385686635971,0.31774798035621643,0.6827244162559509,-0.05384981259703636
2025-10-13 18:52:02,manual,0.3305707573890686,0.8248361349105835,1.8003908053287887e-07,0.4079458713531494,0.799419641494751,-0.04104912653565407,0.48178789019584656,0.7358924150466919,-0.0751791000366211,0.5463190674781799,0.6866680383682251,-0.1099432110786438,0.6048279404640198,0.6768454313278198,-0.1429300457239151,0.4417729079723358,0.5573033690452576,-0.04453016817569733,0.45473310351371765,0.4512232840061188,-0.08117089420557022,0.4627841114997864,0.37787699699401855,-0.09414311498403549,0.4636757969856262,0.3144017457962036,-0.10158613324165344,0.38453876972198486,0.5406550168991089,-0.045800186693668365,0.418395459651947,0.5504136085510254,-0.08978987485170364,0.4123736023902893,0.6568254232406616,-0.08259396255016327,0.3976956307888031,0.6628323793411255,-0.0658951923251152,0.3301050364971161,0.5522382855415344,-0.05290898308157921,0.36037659645080566,0.590812087059021,-0.10404092073440552,0.36208298802375793,0.6805630326271057,-0.08437314629554749,0.35214683413505554,0.6780009269714355,-0.058578237891197205,0.27788785099983215,0.5745962858200073,-0.06370649486780167,0.30199211835861206,0.6111401319503784,-0.09307779371738434,0.31878405809402466,0.6782633066177368,-0.07601617276668549,0.31749001145362854,0.6849656701087952,-0.05536673963069916
2025-10-13 18:52:02,manual,0.3314303457736969,0.8256140947341919,1.8422183245547785e-07,0.40787556767463684,0.7994939088821411,-0.04086112976074219,0.48198020458221436,0.7360557317733765,-0.07420295476913452,0.5468557476997375,0.6875430345535278,-0.10806189477443695,0.6053415536880493,0.6777108311653137,-0.13996711373329163,0.441986083984375,0.558892011642456,-0.043110303580760956,0.4553588330745697,0.4526568651199341,-0.07927002012729645,0.4631747603416443,0.3798338770866394,-0.0918997973203659,0.46359914541244507,0.3162776231765747,-0.09904487431049347,0.38534125685691833,0.5423756837844849,-0.04418452829122543,0.41856613755226135,0.5509489178657532,-0.08689910918474197,0.41360554099082947,0.6560050845146179,-0.0791969746351242,0.39991921186447144,0.6611862778663635,-0.06242943927645683,0.33110910654067993,0.5539793968200684,-0.05123653635382652,0.3600761890411377,0.5909055471420288,-0.10170595347881317,0.3625776469707489,0.6798890829086304,-0.0819774717092514,0.35372310876846313,0.6767995357513428,-0.05628831312060356,0.27896302938461304,0.5760920643806458,-0.06196829676628113,0.3018040955066681,0.6105642914772034,-0.09099411964416504,0.31944888830184937,0.6776794791221619,-0.07373980432748795,0.3193802535533905,0.6850458383560181,-0.05305324122309685
