time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 18:56:53,manual,0.5860327482223511,0.7513697147369385,-7.216974040602508e-07,0.5259591341018677,0.6934482455253601,-0.028091879561543465,0.4929065704345703,0.6329573392868042,-0.05306999012827873,0.5066638588905334,0.5865893363952637,-0.07655611634254456,0.545788049697876,0.5532108545303345,-0.0959940031170845,0.5447262525558472,0.4522656798362732,-0.028944585472345352,0.5027260780334473,0.48207589983940125,-0.07071966677904129,0.48590579628944397,0.5466868281364441,-0.1032576933503151,0.4752957820892334,0.6011213064193726,-0.1204536035656929,0.5958675146102905,0.4549880921840668,-0.03353797271847725,0.547827959060669,0.5056341886520386,-0.06935884058475494,0.5249106287956238,0.5719805955886841,-0.08774738758802414,0.508708655834198,0.6305080652236938,-0.09479258209466934,0.6389086842536926,0.4890758991241455,-0.042481761425733566,0.5862264037132263,0.5669702291488647,-0.07394220679998398,0.5585960149765015,0.6378756165504456,-0.07493306696414948,0.5394993424415588,0.6915841102600098,-0.06943979114294052,0.6733030080795288,0.5415002107620239,-0.055029429495334625,0.6219823956489563,0.6046139001846313,-0.07614017277956009,0.5884546637535095,0.6596426367759705,-0.07280109822750092,0.5654438138008118,0.698538601398468,-0.06413423269987106
2025-10-13 18:56:53,manual,0.586061954498291,0.7539602518081665,-7.43045063700265e-07,0.5289444327354431,0.7004479169845581,-0.029371019452810287,0.5032555460929871,0.6414183378219604,-0.05461413785815239,0.5305072069168091,0.6019860506057739,-0.07859071344137192,0.5744080543518066,0.5710152387619019,-0.0986277386546135,0.5460249781608582,0.4570184648036957,-0.027246208861470222,0.5031607747077942,0.4774913191795349,-0.06956106424331665,0.483461856842041,0.5422483682632446,-0.10347343981266022,0.47259321808815,0.5985056757926941,-0.121337890625,0.5958671569824219,0.4565376937389374,-0.031114058569073677,0.5470083355903625,0.5026041865348816,-0.06611373275518417,0.5250381231307983,0.5683885812759399,-0.08450239151716232,0.5110254287719727,0.6278740763664246,-0.09156768023967743,0.637998104095459,0.48881274461746216,-0.03990263491868973,0.5895134806632996,0.5617605447769165,-0.06940251588821411,0.5690973997116089,0.6305531859397888,-0.0705520510673523,0.5568455457687378,0.6831475496292114,-0.06567401438951492,0.6730613708496094,0.5399066209793091,-0.052802104502916336,0.6240605115890503,0.6020557880401611,-0.07273082435131073,0.5914472937583923,0.6583566069602966,-0.07009430974721909,0.5695680975914001,0.6986334919929504,-0.062313079833984375
2025-10-13 18:56:53,manual,0.5851978659629822,0.7498746514320374,-6.840230639681977e-07,0.525001585483551,0.6979118585586548,-0.03267847001552582,0.49763938784599304,0.6424607038497925,-0.060547661036252975,0.5254416465759277,0.6052685379981995,-0.0864509642124176,0.5719024538993835,0.5772120952606201,-0.10819166898727417,0.5404072403907776,0.4580005407333374,-0.03459742292761803,0.4967913329601288,0.48066815733909607,-0.07776359468698502,0.47714969515800476,0.5421220660209656,-0.11089176684617996,0.466227650642395,0.5976405143737793,-0.12816886603832245,0.591948390007019,0.45637595653533936,-0.037397436797618866,0.5433681607246399,0.5016601085662842,-0.07465316355228424,0.5220255851745605,0.5674763321876526,-0.09282650053501129,0.508695662021637,0.6286911368370056,-0.09934338927268982,0.6352422833442688,0.4884435534477234,-0.04489525780081749,0.584352970123291,0.5611079335212708,-0.07572787255048752,0.564285397529602,0.6345227360725403,-0.07527857273817062,0.5520644187927246,0.6905053853988647,-0.06885441392660141,0.6708315014839172,0.5401529669761658,-0.05676308646798134,0.6219018697738647,0.6020291447639465,-0.07687706500291824,0.5900800228118896,0.6563306450843811,-0.07328823208808899,0.5681073665618896,0.6950340270996094,-0.06470394879579544
2025-10-13 18:56:53,manual,0.5848552584648132,0.748119592666626,-6.789467761336709e-07,0.5267694592475891,0.6983713507652283,-0.031946372240781784,0.49932000041007996,0.6478826999664307,-0.05987169221043587,0.5214215517044067,0.6109746694564819,-0.08592112362384796,0.5645827651023865,0.5842342972755432,-0.1079898253083229,0.5408883094787598,0.45822423696517944,-0.03319855406880379,0.49895697832107544,0.48096224665641785,-0.07582090049982071,0.47854942083358765,0.5416052341461182,-0.10915236920118332,0.4666453003883362,0.59369957447052,-0.1268238127231598,0.5919343829154968,0.45848190784454346,-0.03640888258814812,0.5437586307525635,0.5058184266090393,-0.07161548733711243,0.522233784198761,0.5702925324440002,-0.08924069255590439,0.5081878900527954,0.6271611452102661,-0.09605803340673447,0.6349328756332397,0.49084460735321045,-0.04434021934866905,0.5839803218841553,0.5676125884056091,-0.07390838116407394,0.5641356706619263,0.6372527480125427,-0.07350672036409378,0.5520521998405457,0.6887144446372986,-0.06740038841962814,0.6699668169021606,0.5420961380004883,-0.056550800800323486,0.6218240261077881,0.6020775437355042,-0.07485803961753845,0.5917306542396545,0.655601441860199,-0.0702357366681099,0.5716034770011902,0.6941596865653992,-0.061230603605508804
2025-10-13 18:56:53,manual,0.583191990852356,0.7432785630226135,-6.132336238806602e-07,0.5257957577705383,0.6966812610626221,-0.035304754972457886,0.49733877182006836,0.6504511833190918,-0.0662730410695076,0.5179312229156494,0.6176255345344543,-0.09468288719654083,0.561442494392395,0.5917801260948181,-0.11905921250581741,0.537479043006897,0.45568010210990906,-0.039472609758377075,0.4964829981327057,0.4827660322189331,-0.08490125834941864,0.47689351439476013,0.5434802174568176,-0.11934760212898254,0.4638567566871643,0.5969590544700623,-0.13719631731510162,0.5903128385543823,0.4559958577156067,-0.04232602193951607,0.5433717966079712,0.5035825371742249,-0.08107845485210419,0.5203350186347961,0.5692955255508423,-0.09980275481939316,0.5033581256866455,0.6280343532562256,-0.10657773166894913,0.6342707872390747,0.48938295245170593,-0.05002078786492348,0.5803579688072205,0.5696560740470886,-0.0826215147972107,0.5542733073234558,0.6418448686599731,-0.08281266689300537,0.536750316619873,0.6941269636154175,-0.07647116482257843,0.6686047315597534,0.5421956777572632,-0.06206455081701279,0.6185128688812256,0.6082427501678467,-0.08215082436800003,0.586154043674469,0.6634762287139893,-0.0775563195347786,0.5644167065620422,0.7016899585723877,-0.0683012381196022
2025-10-13 18:56:53,manual,0.5852379202842712,0.7451974153518677,-6.311273068604351e-07,0.5279961824417114,0.6969670057296753,-0.03371357172727585,0.4953267574310303,0.6534827351570129,-0.06479303538799286,0.5046678781509399,0.6226984262466431,-0.09353581070899963,0.5406650304794312,0.6023279428482056,-0.11864375323057175,0.5403890013694763,0.4570382237434387,-0.04024676978588104,0.4966111183166504,0.48483991622924805,-0.08332808315753937,0.47766783833503723,0.5517297387123108,-0.1166749820113182,0.46638423204421997,0.6076100468635559,-0.13447168469429016,0.5927211046218872,0.4590815305709839,-0.04338560998439789,0.5433740019798279,0.5092707872390747,-0.08011722564697266,0.5202244520187378,0.5770222544670105,-0.09863588213920593,0.5032048225402832,0.6360807418823242,-0.10623091459274292,0.6357592940330505,0.49336838722229004,-0.05073419585824013,0.5800315737724304,0.5730549693107605,-0.0815156102180481,0.5533408522605896,0.6455838680267334,-0.08185721933841705,0.5348904132843018,0.7002798318862915,-0.07640235126018524,0.6687489151954651,0.5460970997810364,-0.0621861070394516,0.6183082461357117,0.6094840168952942,-0.08153298497200012,0.5858871936798096,0.6636815071105957,-0.07711145281791687,0.5634236931800842,0.7027152180671692,-0.06837963312864304
2025-10-13 18:56:53,manual,0.5827619433403015,0.7401158809661865,-6.038745823389036e-07,0.5268847942352295,0.6957415342330933,-0.03542375937104225,0.489108145236969,0.6560088992118835,-0.06738319247961044,0.48447418212890625,0.6254898905754089,-0.09659929573535919,0.5104078054428101,0.6037765741348267,-0.12204717099666595,0.5367119312286377,0.45351099967956543,-0.04226832091808319,0.49457770586013794,0.4830471873283386,-0.08546222001314163,0.477044939994812,0.5538651347160339,-0.11778081208467484,0.4668055474758148,0.6115028858184814,-0.13436658680438995,0.5908221006393433,0.4570764899253845,-0.044427596032619476,0.5414741635322571,0.5079977512359619,-0.08165717124938965,0.5188676118850708,0.5786590576171875,-0.09984252601861954,0.5033518075942993,0.6371623277664185,-0.10663137584924698,0.6346427202224731,0.49283263087272644,-0.05081922560930252,0.5769469738006592,0.575360119342804,-0.08249575644731522,0.5493236780166626,0.6489048004150391,-0.0827849730849266,0.5316874980926514,0.7019293904304504,-0.07666019350290298,0.6675363779067993,0.5465009212493896,-0.061208080500364304,0.6177064776420593,0.610729455947876,-0.08026944100856781,0.5857770442962646,0.6646062731742859,-0.07529710978269577,0.5647566318511963,0.7013106346130371,-0.06590330600738525
2025-10-13 18:56:53,manual,0.5813809633255005,0.7420576214790344,-6.388725637407333e-07,0.5281916260719299,0.6967483758926392,-0.034821636974811554,0.48909997940063477,0.657843291759491,-0.06702667474746704,0.48345860838890076,0.6308492422103882,-0.09674262255430222,0.5126814842224121,0.6102069020271301,-0.12277896702289581,0.5394638776779175,0.45452868938446045,-0.040643300861120224,0.4960266053676605,0.48272594809532166,-0.08437767624855042,0.47687196731567383,0.5536583065986633,-0.11864567548036575,0.46692609786987305,0.6117454767227173,-0.137161523103714,0.5925589799880981,0.4587092399597168,-0.04311599209904671,0.5424492955207825,0.5105369091033936,-0.08110666275024414,0.5192846655845642,0.5827056765556335,-0.10052727907896042,0.5040913820266724,0.6405742168426514,-0.10835140943527222,0.6352797150611877,0.495100200176239,-0.04981488734483719,0.580947756767273,0.5718753933906555,-0.0812387615442276,0.5545942783355713,0.6413633227348328,-0.08208920806646347,0.5368340015411377,0.691017746925354,-0.0769917294383049,0.6677682399749756,0.5489213466644287,-0.06054787337779999,0.6178281903266907,0.6118329763412476,-0.08043666929006577,0.5859865546226501,0.6623039245605469,-0.0763910710811615,0.5642830729484558,0.6954666972160339,-0.0677352100610733
2025-10-13 18:56:53,manual,0.5825780630111694,0.7420283555984497,-6.262220608732605e-07,0.5270266532897949,0.695720374584198,-0.03530682995915413,0.4873046278953552,0.652054488658905,-0.0662795677781105,0.48399627208709717,0.6202794313430786,-0.09429584443569183,0.5160614848136902,0.5985131859779358,-0.11838158965110779,0.5394554734230042,0.4542141556739807,-0.040476080030202866,0.4954138696193695,0.4837605059146881,-0.08332936465740204,0.47778308391571045,0.5535171031951904,-0.11633047461509705,0.46861565113067627,0.609096348285675,-0.1341124027967453,0.5927349925041199,0.457875519990921,-0.04250195249915123,0.5417271852493286,0.5080257654190063,-0.07958825677633286,0.5193909406661987,0.5784528851509094,-0.09796142578125,0.504743754863739,0.6354915499687195,-0.10505083203315735,0.6358435750007629,0.49405521154403687,-0.0488966666162014,0.5813948512077332,0.5717095732688904,-0.0810362696647644,0.5563147068023682,0.640284538269043,-0.08204090595245361,0.5399304628372192,0.689231276512146,-0.07669343799352646,0.6681680679321289,0.5475986003875732,-0.05927875638008118,0.6174734830856323,0.6098359823226929,-0.08024904876947403,0.5854299664497375,0.6615064740180969,-0.07654188573360443,0.5641101598739624,0.696040689945221,-0.06786457449197769
2025-10-13 18:56:53,manual,0.5837629437446594,0.7440027594566345,-6.632704412368184e-07,0.5266953110694885,0.6925113201141357,-0.03336391597986221,0.49242284893989563,0.6425970792770386,-0.06255125254392624,0.5027173161506653,0.60744309425354,-0.08917175233364105,0.542500913143158,0.5848497748374939,-0.11171611398458481,0.5410211086273193,0.45705023407936096,-0.03784319385886192,0.49784547090530396,0.4876407980918884,-0.08064709603786469,0.480171799659729,0.553138256072998,-0.11250117421150208,0.4701678454875946,0.6094677448272705,-0.12900659441947937,0.5926734209060669,0.4583277106285095,-0.04080765321850777,0.5431452989578247,0.5089924335479736,-0.07910817116498947,0.5209956169128418,0.5781537890434265,-0.09749433398246765,0.5056756138801575,0.6391283869743347,-0.10370368510484695,0.6355188488960266,0.4917270839214325,-0.04814599081873894,0.5823143124580383,0.571579098701477,-0.08149576187133789,0.5588821172714233,0.6422944068908691,-0.08297169208526611,0.5425499081611633,0.6951636075973511,-0.07720663398504257,0.6684402227401733,0.5434433221817017,-0.0593947097659111,0.6178193092346191,0.6102025508880615,-0.08157724142074585,0.5853382349014282,0.6645025014877319,-0.07861361652612686,0.562309980392456,0.7023496031761169,-0.07004395127296448
2025-10-13 18:56:53,manual,0.5845521688461304,0.7465389370918274,-6.63571597669943e-07,0.528243362903595,0.6952939033508301,-0.03134904056787491,0.4985717236995697,0.6442946791648865,-0.05884123966097832,0.5168290734291077,0.6095220446586609,-0.08449568599462509,0.5583261847496033,0.5843324065208435,-0.1061636358499527,0.5429730415344238,0.4607788920402527,-0.03196841850876808,0.5018737316131592,0.484752893447876,-0.07531243562698364,0.4822782278060913,0.545350968837738,-0.10911060869693756,0.471323698759079,0.5987073183059692,-0.12724518775939941,0.5935429334640503,0.45982855558395386,-0.036023691296577454,0.547265887260437,0.5063775181770325,-0.07329432666301727,0.5254364609718323,0.5719788670539856,-0.0916667953133583,0.5108199119567871,0.6299565434455872,-0.0984238013625145,0.6360048651695251,0.49228209257125854,-0.04496403783559799,0.5887172818183899,0.5651691555976868,-0.07664228975772858,0.5664509534835815,0.6314094662666321,-0.07770418375730515,0.5509690642356873,0.680795431137085,-0.07243763655424118,0.6701244711875916,0.5439398288726807,-0.05803174525499344,0.623255729675293,0.6081126928329468,-0.07949040830135345,0.5922036170959473,0.6589084267616272,-0.07721885293722153,0.5699675679206848,0.6940159797668457,-0.06955619901418686
2025-10-13 18:56:53,manual,0.5872216820716858,0.7485246062278748,-6.47466265490948e-07,0.5286291241645813,0.6949633955955505,-0.030235134065151215,0.5010424256324768,0.6407604217529297,-0.05672217532992363,0.5241755843162537,0.603694498538971,-0.0815117359161377,0.5692425966262817,0.5797008872032166,-0.10250724852085114,0.5419792532920837,0.45937174558639526,-0.030243175104260445,0.5022565722465515,0.4859244227409363,-0.07174071669578552,0.48389366269111633,0.5470306277275085,-0.10502514988183975,0.47357454895973206,0.5990809202194214,-0.12319812178611755,0.5928941965103149,0.4590509831905365,-0.034258656203746796,0.5480579137802124,0.5062483549118042,-0.06914076209068298,0.5286136269569397,0.569599986076355,-0.08767133206129074,0.5161905884742737,0.6261507272720337,-0.09536634385585785,0.6359860301017761,0.4907611012458801,-0.04284162074327469,0.5888148546218872,0.5663522481918335,-0.07208521664142609,0.5706225037574768,0.633171558380127,-0.07282596826553345,0.5593358874320984,0.6836821436882019,-0.0680280551314354,0.6711670756340027,0.5415648818016052,-0.055602721869945526,0.6248970031738281,0.6019120216369629,-0.07468655705451965,0.5954273343086243,0.654348611831665,-0.07111208885908127,0.5750077366828918,0.6925793886184692,-0.06314732134342194
2025-10-13 18:56:53,manual,0.5858530402183533,0.745934009552002,-6.436249009311723e-07,0.5275905132293701,0.6955602765083313,-0.032661426812410355,0.49944543838500977,0.6425065994262695,-0.060808051377534866,0.5229141712188721,0.6079130172729492,-0.08704643696546555,0.5702764987945557,0.5867738723754883,-0.10944967716932297,0.544180154800415,0.45835137367248535,-0.032517172396183014,0.5049204230308533,0.4819605350494385,-0.07627344876527786,0.4855596721172333,0.5418053269386292,-0.1108306273818016,0.47382014989852905,0.5948469638824463,-0.12939263880252838,0.5954987406730652,0.45803067088127136,-0.035860151052474976,0.5502762198448181,0.5039693713188171,-0.07245161384344101,0.5281614661216736,0.5681900978088379,-0.09093587100505829,0.5135894417762756,0.6255202293395996,-0.09804008901119232,0.6382519006729126,0.4908233880996704,-0.044295571744441986,0.5899307727813721,0.5641169548034668,-0.07460491359233856,0.5691030621528625,0.6304752826690674,-0.07539656013250351,0.556241512298584,0.6799018979072571,-0.07020802050828934,0.67307049036026,0.5425103902816772,-0.057128794491291046,0.6249258518218994,0.604944109916687,-0.07672223448753357,0.5933966040611267,0.6558904647827148,-0.07380025088787079,0.5717863440513611,0.6914066076278687,-0.06606759876012802
2025-10-13 18:56:53,manual,0.5872560143470764,0.7453650832176208,-6.23943492428225e-07,0.5297622084617615,0.6969648003578186,-0.03240789473056793,0.4973730444908142,0.6478659510612488,-0.060737550258636475,0.5100247859954834,0.6133725643157959,-0.08699622005224228,0.5504067540168762,0.5904501676559448,-0.10927402228116989,0.5439769625663757,0.4567420482635498,-0.03293770179152489,0.5028664469718933,0.4819525182247162,-0.07691507786512375,0.4854152798652649,0.5428871512413025,-0.11176535487174988,0.47567111253738403,0.5965213179588318,-0.1303987205028534,0.5961113572120667,0.45783647894859314,-0.036505140364170074,0.5479183197021484,0.504740834236145,-0.07305973768234253,0.5277196764945984,0.5689352750778198,-0.09186354279518127,0.515407145023346,0.6254261136054993,-0.09921667724847794,0.6394925713539124,0.49220341444015503,-0.04500358924269676,0.5881294012069702,0.5687963962554932,-0.07577486336231232,0.5666388869285583,0.6354604959487915,-0.0762421265244484,0.5537378787994385,0.6843116283416748,-0.07056791335344315,0.6735493540763855,0.5452448725700378,-0.05777953192591667,0.625041663646698,0.6072349548339844,-0.07737457007169724,0.5936005115509033,0.657480001449585,-0.07357724756002426,0.572419285774231,0.6920725703239441,-0.06496601551771164
2025-10-13 18:56:53,auto,0.5863313674926758,0.7499052286148071,-6.421662419597851e-07,0.5298776626586914,0.7008360624313354,-0.032656148076057434,0.5001391172409058,0.6495862007141113,-0.0611252598464489,0.5176647305488586,0.6118908524513245,-0.08753544837236404,0.558118462562561,0.5832849740982056,-0.10990738868713379,0.5453251004219055,0.45930230617523193,-0.03301799297332764,0.5037091970443726,0.48540738224983215,-0.07803706079721451,0.4859517216682434,0.547177791595459,-0.11383679509162903,0.47605523467063904,0.6004467606544495,-0.13307978212833405,0.5965023040771484,0.45918747782707214,-0.03653137385845184,0.548231303691864,0.5063208937644958,-0.07456514239311218,0.5278014540672302,0.570095419883728,-0.09438613057136536,0.514616072177887,0.6266236901283264,-0.10237662494182587,0.6394995450973511,0.4919522702693939,-0.0450739786028862,0.5878618955612183,0.5696189403533936,-0.07707057148218155,0.5653143525123596,0.637869119644165,-0.07796020805835724,0.550971508026123,0.6884664297103882,-0.07244694232940674,0.6738884449005127,0.5441682934761047,-0.05794566497206688,0.6259558796882629,0.605553150177002,-0.07860223203897476,0.595147430896759,0.6578758955001831,-0.07535705715417862,0.574431300163269,0.695017397403717,-0.06704563647508621
2025-10-13 18:56:53,manual,0.5863313674926758,0.7499052286148071,-6.421662419597851e-07,0.5298776626586914,0.7008360624313354,-0.032656148076057434,0.5001391172409058,0.6495862007141113,-0.0611252598464489,0.5176647305488586,0.6118908524513245,-0.08753544837236404,0.558118462562561,0.5832849740982056,-0.10990738868713379,0.5453251004219055,0.45930230617523193,-0.03301799297332764,0.5037091970443726,0.48540738224983215,-0.07803706079721451,0.4859517216682434,0.547177791595459,-0.11383679509162903,0.47605523467063904,0.6004467606544495,-0.13307978212833405,0.5965023040771484,0.45918747782707214,-0.03653137385845184,0.548231303691864,0.5063208937644958,-0.07456514239311218,0.5278014540672302,0.570095419883728,-0.09438613057136536,0.514616072177887,0.6266236901283264,-0.10237662494182587,0.6394995450973511,0.4919522702693939,-0.0450739786028862,0.5878618955612183,0.5696189403533936,-0.07707057148218155,0.5653143525123596,0.637869119644165,-0.07796020805835724,0.550971508026123,0.6884664297103882,-0.07244694232940674,0.6738884449005127,0.5441682934761047,-0.05794566497206688,0.6259558796882629,0.605553150177002,-0.07860223203897476,0.595147430896759,0.6578758955001831,-0.07535705715417862,0.574431300163269,0.695017397403717,-0.06704563647508621
2025-10-13 18:56:53,manual,0.5864889025688171,0.7467200756072998,-6.397207812369743e-07,0.5268664956092834,0.697880744934082,-0.032440997660160065,0.4963422119617462,0.6482162475585938,-0.06065404787659645,0.5158026218414307,0.6136260628700256,-0.08679961413145065,0.5598529577255249,0.5891355276107788,-0.10910173505544662,0.5413330793380737,0.4591938257217407,-0.03315814957022667,0.5011435747146606,0.4858117699623108,-0.07735958695411682,0.4825020134449005,0.5477054119110107,-0.11248741298913956,0.47248634696006775,0.6012910008430481,-0.13127121329307556,0.594011127948761,0.4579342305660248,-0.036563873291015625,0.5478174090385437,0.5053913593292236,-0.0731172263622284,0.5282118916511536,0.5700273513793945,-0.09197681397199631,0.5160598754882812,0.6276950836181641,-0.09936654567718506,0.6378405690193176,0.48952868580818176,-0.044869665056467056,0.5879093408584595,0.5706948637962341,-0.07590965926647186,0.5686013698577881,0.6399413347244263,-0.07598920166492462,0.5568749904632568,0.6907188892364502,-0.06987909227609634,0.6724991798400879,0.5404738783836365,-0.057513780891895294,0.6257469654083252,0.6053857803344727,-0.07693545520305634,0.5955058336257935,0.6591835618019104,-0.07243680208921432,0.5744940042495728,0.6965329051017761,-0.06334301829338074
2025-10-13 18:56:53,manual,0.5864531993865967,0.7441458702087402,-6.245190888876095e-07,0.5294390320777893,0.6970751285552979,-0.03328671306371689,0.4950457215309143,0.6516345143318176,-0.0628676787018776,0.502977728843689,0.6192295551300049,-0.09023958444595337,0.5416857004165649,0.5948392152786255,-0.11354050785303116,0.541765034198761,0.45795443654060364,-0.03551666811108589,0.5021941661834717,0.4848397672176361,-0.08014906197786331,0.4841521382331848,0.5467332005500793,-0.11408049613237381,0.4736640155315399,0.6006757616996765,-0.13175594806671143,0.5944676399230957,0.4588320553302765,-0.0388762466609478,0.5474104881286621,0.5067124962806702,-0.07655512541532516,0.527564287185669,0.5728052258491516,-0.09449201077222824,0.5152092576026917,0.6297048926353455,-0.10081317275762558,0.6384278535842896,0.4920983910560608,-0.047159209847450256,0.5877963304519653,0.5697958469390869,-0.07909972965717316,0.5672034621238708,0.6384961605072021,-0.07838461548089981,0.5543413758277893,0.688286542892456,-0.07140842825174332,0.6731036901473999,0.5439504981040955,-0.059689849615097046,0.6257168054580688,0.6058375835418701,-0.07979544252157211,0.5963436365127563,0.6571688652038574,-0.0751364678144455,0.5766168832778931,0.6924344301223755,-0.06550990045070648
2025-10-13 18:56:53,manual,0.5852113962173462,0.7431105375289917,-5.999785344101838e-07,0.5294737815856934,0.6968916654586792,-0.037465374916791916,0.493185430765152,0.6500456929206848,-0.06926626712083817,0.4960845410823822,0.6158473491668701,-0.09789279103279114,0.5305683612823486,0.5922633409500122,-0.12234482169151306,0.5419243574142456,0.45505034923553467,-0.04000579193234444,0.502622663974762,0.48187243938446045,-0.08569396287202835,0.48325103521347046,0.5455753207206726,-0.12027379870414734,0.47064825892448425,0.6021416783332825,-0.13818246126174927,0.5953059196472168,0.4580068588256836,-0.04171575605869293,0.5487915277481079,0.506394624710083,-0.08117533475160599,0.526738703250885,0.5736513733863831,-0.10022404789924622,0.5112252831459045,0.6317079663276672,-0.10697522014379501,0.6389973163604736,0.4937962591648102,-0.048612188547849655,0.5874422788619995,0.5693527460098267,-0.0814833864569664,0.5640758275985718,0.6366914510726929,-0.08194313198328018,0.5484675765037537,0.68577641248703,-0.0757773295044899,0.6725208759307861,0.5474397540092468,-0.05995788425207138,0.6258068680763245,0.6081002354621887,-0.08019638061523438,0.596155047416687,0.6582943201065063,-0.07593216001987457,0.5761589407920837,0.6924623250961304,-0.06673959642648697
2025-10-13 18:56:53,manual,0.5835967063903809,0.743219256401062,-6.070137033020728e-07,0.5273891687393188,0.6933988332748413,-0.03434496000409126,0.49165695905685425,0.6479929685592651,-0.06547762453556061,0.49363505840301514,0.6159198880195618,-0.094114288687706,0.5277016162872314,0.6002426147460938,-0.11894700676202774,0.5401127338409424,0.4535380005836487,-0.038743019104003906,0.4993768632411957,0.48223185539245605,-0.0818360224366188,0.48274123668670654,0.5522313714027405,-0.1149853765964508,0.47276678681373596,0.6089877486228943,-0.13248759508132935,0.5940244197845459,0.45766571164131165,-0.04150217026472092,0.5465078353881836,0.5087708234786987,-0.07790728658437729,0.5255244970321655,0.5780023336410522,-0.09621625393629074,0.510345458984375,0.635200023651123,-0.10336349904537201,0.6385136842727661,0.4939917325973511,-0.048735104501247406,0.5851452350616455,0.5739893317222595,-0.0794200673699379,0.5599406361579895,0.6433144807815552,-0.07997480034828186,0.5427609086036682,0.6935425400733948,-0.07440271973609924,0.6722590327262878,0.547716498374939,-0.06006860360503197,0.6244251728057861,0.608484148979187,-0.07835888862609863,0.5932841897010803,0.659839928150177,-0.07348990440368652,0.5721457600593567,0.6952983140945435,-0.06438387930393219
2025-10-13 18:56:54,manual,0.5827760696411133,0.7442638278007507,-6.415388611458184e-07,0.528001070022583,0.697904109954834,-0.03641287237405777,0.49181875586509705,0.6538647413253784,-0.06751967966556549,0.4915219247341156,0.6208252906799316,-0.0954529270529747,0.524310290813446,0.5970896482467651,-0.11899026483297348,0.5400627255439758,0.45401623845100403,-0.04064032807946205,0.49885013699531555,0.4779525399208069,-0.08470170944929123,0.4818096160888672,0.5504444241523743,-0.11762789636850357,0.4720223546028137,0.6089560985565186,-0.13469624519348145,0.5945479869842529,0.4571748375892639,-0.04199441522359848,0.5456380248069763,0.507366955280304,-0.0786728784441948,0.5253477692604065,0.5784294605255127,-0.09579482674598694,0.5117168426513672,0.6346338391304016,-0.10202419012784958,0.6387596726417542,0.49315592646598816,-0.04818545654416084,0.5860123634338379,0.5725888013839722,-0.0787542536854744,0.5651221871376038,0.6395623683929443,-0.07791831344366074,0.5520972013473511,0.6859843134880066,-0.07168272882699966,0.6720929741859436,0.5465943813323975,-0.058777064085006714,0.6243515014648438,0.6094693541526794,-0.07783710956573486,0.5935282707214355,0.659744143486023,-0.07321871072053909,0.5729451179504395,0.6926746368408203,-0.06410494446754456
2025-10-13 18:56:54,manual,0.5830079317092896,0.7431354522705078,-6.322416084003635e-07,0.5266619324684143,0.6971407532691956,-0.03589950501918793,0.4865342080593109,0.6531006693840027,-0.06711648404598236,0.48074406385421753,0.6201096177101135,-0.09531799703836441,0.5125105977058411,0.5984572768211365,-0.1194213479757309,0.5384970903396606,0.45320001244544983,-0.04052743688225746,0.4979236125946045,0.48046866059303284,-0.08415405452251434,0.48134374618530273,0.5525856614112854,-0.11731618642807007,0.47168558835983276,0.6093527674674988,-0.13483235239982605,0.5934796929359436,0.45805785059928894,-0.042067207396030426,0.5445899963378906,0.5093770623207092,-0.07848706841468811,0.5244030952453613,0.5795236229896545,-0.09613122045993805,0.5108449459075928,0.635481059551239,-0.10291241109371185,0.6382014751434326,0.4950520098209381,-0.04827888682484627,0.5861485004425049,0.5734120011329651,-0.07886770367622375,0.5654706954956055,0.6397919058799744,-0.07875796407461166,0.5524333715438843,0.6868607997894287,-0.07301270216703415,0.6717128753662109,0.5491981506347656,-0.05872668698430061,0.6236841082572937,0.609752893447876,-0.07770413905382156,0.5924135446548462,0.6593452095985413,-0.0732816755771637,0.571337878704071,0.6927632093429565,-0.0644049420952797
