time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 18:39:21,manual,0.6195850372314453,0.8110658526420593,-6.80949128195607e-08,0.5387798547744751,0.7918161153793335,-0.03754611313343048,0.47210413217544556,0.7296802997589111,-0.06714414060115814,0.44376540184020996,0.6779150366783142,-0.09766444563865662,0.47307851910591125,0.6328476667404175,-0.12483038008213043,0.52607661485672,0.5278480052947998,-0.02150406502187252,0.536190390586853,0.4124656319618225,-0.0645979642868042,0.5143661499023438,0.4041137397289276,-0.1038641706109047,0.4977477192878723,0.4448762834072113,-0.12599681317806244,0.5746963620185852,0.5239797830581665,-0.025765014812350273,0.5823309421539307,0.3860291838645935,-0.0655304417014122,0.5665820240974426,0.39181220531463623,-0.1002378910779953,0.5576184988021851,0.45241111516952515,-0.11816766858100891,0.6224142909049988,0.5381827354431152,-0.03675897791981697,0.632001519203186,0.41333693265914917,-0.06478934735059738,0.6188996434211731,0.4087001383304596,-0.08842340111732483,0.6113706231117249,0.46321582794189453,-0.09976712614297867,0.6733355522155762,0.571979284286499,-0.05216929689049721,0.6795714497566223,0.4701280891895294,-0.0702955350279808,0.6646902561187744,0.4412355422973633,-0.083826445043087,0.646445095539093,0.45996561646461487,-0.09096242487430573
2025-10-13 18:39:21,manual,0.6190257668495178,0.8106347322463989,-5.6206030052408096e-08,0.5381408333778381,0.7909494042396545,-0.038632676005363464,0.4715707302093506,0.7282297611236572,-0.06862924993038177,0.44641923904418945,0.6767216920852661,-0.09935435652732849,0.4741842746734619,0.6301218271255493,-0.12682005763053894,0.524151623249054,0.5279973149299622,-0.023479146882891655,0.5324746966362,0.4134088158607483,-0.06721000373363495,0.5111909508705139,0.40306657552719116,-0.1072172150015831,0.49475714564323425,0.4435395300388336,-0.12978629767894745,0.573586642742157,0.5235862135887146,-0.027788663282990456,0.5813504457473755,0.38538479804992676,-0.06905360519886017,0.5656552910804749,0.38996875286102295,-0.10512033104896545,0.556127667427063,0.45173895359039307,-0.12376179546117783,0.621844470500946,0.5379319787025452,-0.03885829448699951,0.6319171786308289,0.41282376646995544,-0.06842945516109467,0.6187917590141296,0.40797799825668335,-0.09349435567855835,0.6106295585632324,0.46335333585739136,-0.10556779056787491,0.6731680035591125,0.5719792246818542,-0.05430798977613449,0.6804373264312744,0.46967482566833496,-0.07390153408050537,0.6657107472419739,0.4406551718711853,-0.0883469209074974,0.6470158100128174,0.46006107330322266,-0.095974400639534
2025-10-13 18:39:21,manual,0.6194208264350891,0.8096439242362976,-6.779930572520243e-08,0.5386282205581665,0.7895770072937012,-0.03929246962070465,0.4726490378379822,0.7283586263656616,-0.06949985027313232,0.4461410641670227,0.6766507625579834,-0.10022424906492233,0.4702880382537842,0.6266222596168518,-0.12760841846466064,0.5247928500175476,0.5273162722587585,-0.023820314556360245,0.5302380919456482,0.4133768677711487,-0.06727399677038193,0.5092973709106445,0.40357258915901184,-0.10693976283073425,0.49385082721710205,0.4432043135166168,-0.1293148398399353,0.5742259621620178,0.5225701928138733,-0.027513355016708374,0.5806711316108704,0.38583633303642273,-0.06825707852840424,0.5652965307235718,0.3914024233818054,-0.10391460359096527,0.5565647482872009,0.4523017406463623,-0.12234210222959518,0.6226111054420471,0.5365208387374878,-0.03802594915032387,0.6322739720344543,0.41282951831817627,-0.06728234887123108,0.6190091371536255,0.4086334705352783,-0.09216253459453583,0.6107670068740845,0.4629956781864166,-0.10416409373283386,0.6738938093185425,0.570115864276886,-0.05296604335308075,0.6811788082122803,0.4696606993675232,-0.07233166694641113,0.6664347052574158,0.44080379605293274,-0.08680003881454468,0.6479580998420715,0.459105908870697,-0.09441259503364563
2025-10-13 18:39:21,manual,0.6192018985748291,0.8118255138397217,-7.056997475274329e-08,0.5394917726516724,0.7906848788261414,-0.03768335282802582,0.47316044569015503,0.7292218804359436,-0.06692880392074585,0.4465767741203308,0.6765699982643127,-0.09684164822101593,0.47109201550483704,0.626245379447937,-0.12335404753684998,0.5246519446372986,0.5278188586235046,-0.022260179743170738,0.5314684510231018,0.4142802953720093,-0.06459182500839233,0.5109904408454895,0.40419769287109375,-0.10316640138626099,0.4947659373283386,0.4423656463623047,-0.12488602846860886,0.5737873911857605,0.5231048464775085,-0.0264178067445755,0.5805152654647827,0.3873210549354553,-0.06552620977163315,0.5664473176002502,0.3917711675167084,-0.09960240125656128,0.5579497814178467,0.45145437121391296,-0.11712554097175598,0.622331440448761,0.5373556613922119,-0.03725923225283623,0.6319127082824707,0.4143105745315552,-0.06543773412704468,0.6200830340385437,0.4099235534667969,-0.08859401196241379,0.6118770837783813,0.46316757798194885,-0.09951161593198776,0.6734036803245544,0.5715085864067078,-0.05245326831936836,0.6805514097213745,0.47075173258781433,-0.0713571235537529,0.6668041348457336,0.44196128845214844,-0.0847606509923935,0.648606538772583,0.45976778864860535,-0.09148908406496048
2025-10-13 18:39:21,manual,0.6198934316635132,0.810309112071991,-7.069047569530085e-08,0.5398178696632385,0.7917077541351318,-0.03878399729728699,0.47343459725379944,0.7299449443817139,-0.06841933727264404,0.44710367918014526,0.6780638098716736,-0.0987820252776146,0.4729171693325043,0.630713939666748,-0.12579141557216644,0.5252118706703186,0.5262190699577332,-0.021736176684498787,0.5342127084732056,0.41272178292274475,-0.06393466144800186,0.5137976408004761,0.4045104384422302,-0.10297426581382751,0.4977305233478546,0.44418907165527344,-0.12529246509075165,0.5741270780563354,0.521787703037262,-0.025585470721125603,0.5815213322639465,0.38573646545410156,-0.06477318704128265,0.5671310424804688,0.39272260665893555,-0.10008643567562103,0.5587209463119507,0.4531301259994507,-0.1187613308429718,0.621917188167572,0.5359235405921936,-0.03626203536987305,0.6318396925926208,0.41244077682495117,-0.06452938914299011,0.6194344162940979,0.409260630607605,-0.08931788802146912,0.6117764115333557,0.4639829993247986,-0.10158582776784897,0.672757625579834,0.5699953436851501,-0.05137242004275322,0.679619550704956,0.4685218632221222,-0.07018779963254929,0.6654917001724243,0.441142737865448,-0.08458790928125381,0.6475439667701721,0.46138036251068115,-0.09241416305303574
2025-10-13 18:39:21,manual,0.6194540858268738,0.8104783892631531,-7.117743905382667e-08,0.5398522019386292,0.7916203737258911,-0.039012838155031204,0.47394564747810364,0.7298583388328552,-0.06875188648700714,0.44982317090034485,0.6785745620727539,-0.09907495230436325,0.47321105003356934,0.6279377341270447,-0.12617698311805725,0.5247806906700134,0.5271715521812439,-0.024373499676585197,0.5314064621925354,0.4131677746772766,-0.06714480370283127,0.5105867385864258,0.4036215543746948,-0.10630666464567184,0.4945828914642334,0.44281455874443054,-0.12855148315429688,0.5739923715591431,0.522230863571167,-0.02854686975479126,0.5811626315116882,0.38503244519233704,-0.06857945024967194,0.5662382245063782,0.39114224910736084,-0.10427413880825043,0.5576648116111755,0.4519863724708557,-0.12302307784557343,0.622235894203186,0.5363264679908752,-0.03938458114862442,0.6318755745887756,0.41236767172813416,-0.06827742606401443,0.6191740036010742,0.409088134765625,-0.09321559220552444,0.6113131046295166,0.46406474709510803,-0.10550271719694138,0.6730360984802246,0.5705142021179199,-0.05460410192608833,0.6796590089797974,0.4690891206264496,-0.07409824430942535,0.6651060581207275,0.44112473726272583,-0.08858834207057953,0.6468819379806519,0.46103453636169434,-0.09631852060556412
2025-10-13 18:39:21,manual,0.6195679903030396,0.8112233281135559,-8.648596150351295e-08,0.5399637818336487,0.7910698056221008,-0.037869893014431,0.4746699035167694,0.727405846118927,-0.06598333269357681,0.45333313941955566,0.6731480360031128,-0.09463459253311157,0.47354939579963684,0.6172540187835693,-0.12004563212394714,0.525391697883606,0.5272108912467957,-0.023179026320576668,0.5321796536445618,0.41371530294418335,-0.06476957350969315,0.5125887989997864,0.40278634428977966,-0.1029333546757698,0.49683910608291626,0.44123756885528564,-0.12447493523359299,0.5745019316673279,0.5220251083374023,-0.027305753901600838,0.5810139179229736,0.385620653629303,-0.06628769636154175,0.5673165321350098,0.39104902744293213,-0.1014881357550621,0.5588955879211426,0.4518531262874603,-0.11999491602182388,0.6223779320716858,0.5358957052230835,-0.03795136138796806,0.6315677762031555,0.4127555787563324,-0.0667327344417572,0.6197395920753479,0.40895289182662964,-0.09190541505813599,0.6120065450668335,0.46355167031288147,-0.10434875637292862,0.6728798747062683,0.5700302720069885,-0.05276108905673027,0.6791900396347046,0.4697761535644531,-0.07291726768016815,0.6655596494674683,0.4411807358264923,-0.08784115314483643,0.6481565833091736,0.4604368507862091,-0.0957050696015358
2025-10-13 18:39:21,manual,0.6197219491004944,0.8119962811470032,-8.770659576384787e-08,0.5396726131439209,0.7888346910476685,-0.037608470767736435,0.4749440848827362,0.7243959307670593,-0.06556668877601624,0.45374828577041626,0.6676574945449829,-0.09389705955982208,0.46958398818969727,0.6067351698875427,-0.11887484788894653,0.5242265462875366,0.5278751850128174,-0.023703325539827347,0.5298959612846375,0.41375932097435,-0.0656135082244873,0.5108062028884888,0.40254470705986023,-0.10369454324245453,0.4960244297981262,0.4406363368034363,-0.12498369812965393,0.5737623572349548,0.5225417017936707,-0.027687113732099533,0.5792487263679504,0.3871036767959595,-0.06693714112043381,0.5661128759384155,0.3920857906341553,-0.10226572304964066,0.5583353042602539,0.45168524980545044,-0.12083300948143005,0.6221295595169067,0.5368384718894958,-0.0380808562040329,0.6300816535949707,0.4151974320411682,-0.06715959310531616,0.6190909147262573,0.4108659029006958,-0.0921754390001297,0.6123417019844055,0.46392911672592163,-0.10452764481306076,0.6728662252426147,0.5716133117675781,-0.05250145122408867,0.6784032583236694,0.4720240533351898,-0.07302199304103851,0.6648499965667725,0.44272691011428833,-0.08769260346889496,0.6482558846473694,0.46072396636009216,-0.09523922204971313
2025-10-13 18:39:21,auto,0.6188359260559082,0.8126599788665771,-9.531942879448252e-08,0.5395172834396362,0.7885535359382629,-0.03502056002616882,0.47408467531204224,0.7246689200401306,-0.06208854541182518,0.45319676399230957,0.6673085689544678,-0.09003670513629913,0.4748202860355377,0.6115902662277222,-0.11430757492780685,0.5260308980941772,0.5256168246269226,-0.02069525048136711,0.5348039865493774,0.4102998375892639,-0.06202254444360733,0.5153741240501404,0.4021575152873993,-0.09877707064151764,0.4997333884239197,0.4419674277305603,-0.11887112259864807,0.5748644471168518,0.5212115049362183,-0.02536970190703869,0.5817398428916931,0.38568761944770813,-0.06376457959413528,0.5676205158233643,0.39133578538894653,-0.09569588303565979,0.5595046877861023,0.45157095789909363,-0.11137299239635468,0.6230766773223877,0.5356723666191101,-0.03650900349020958,0.632209300994873,0.4133262038230896,-0.06439756602048874,0.6209825277328491,0.41019588708877563,-0.08520803600549698,0.6135402321815491,0.46259811520576477,-0.09428614377975464,0.6735521554946899,0.5700200200080872,-0.051750537008047104,0.6803886890411377,0.46978873014450073,-0.07094984501600266,0.6663792133331299,0.4418521821498871,-0.08293585479259491,0.6485662460327148,0.459579199552536,-0.08813005685806274
2025-10-13 18:39:21,manual,0.6214373111724854,0.810057520866394,-9.352323360189985e-08,0.5404512882232666,0.7884175181388855,-0.03702583163976669,0.47474053502082825,0.7256225347518921,-0.06511920690536499,0.454362690448761,0.6720892190933228,-0.09389854967594147,0.4757671654224396,0.6155554056167603,-0.11922412365674973,0.5264040231704712,0.5247703194618225,-0.021660152822732925,0.5320592522621155,0.40929996967315674,-0.06282099336385727,0.5128958225250244,0.4003816246986389,-0.10061268508434296,0.4980939030647278,0.43949243426322937,-0.12193190306425095,0.5753321051597595,0.5204514861106873,-0.025764957070350647,0.5802912712097168,0.38557785749435425,-0.06410162895917892,0.5672589540481567,0.3930085599422455,-0.09912128001451492,0.5600282549858093,0.4526122212409973,-0.11782880127429962,0.6229783296585083,0.534607470035553,-0.036381784826517105,0.6307346820831299,0.4127170443534851,-0.06454209238290787,0.619879424571991,0.40953564643859863,-0.08922275900840759,0.6131736636161804,0.46262314915657043,-0.10169483721256256,0.6734722256660461,0.5688607096672058,-0.05108824744820595,0.6789401769638062,0.46838122606277466,-0.07057090848684311,0.665244996547699,0.440839946269989,-0.0847172662615776,0.648048996925354,0.4595986008644104,-0.0922405868768692
2025-10-13 18:39:21,manual,0.6214109659194946,0.8110525608062744,-8.488536451523032e-08,0.5397820472717285,0.7879093289375305,-0.0360264889895916,0.47386905550956726,0.7243278622627258,-0.06328565627336502,0.4514777660369873,0.6668065190315247,-0.09145054221153259,0.47285372018814087,0.6109222173690796,-0.11593043804168701,0.527113139629364,0.5261045098304749,-0.01969299465417862,0.5347363352775574,0.41045892238616943,-0.060873739421367645,0.5160550475120544,0.401104599237442,-0.09804574400186539,0.5010665655136108,0.44077885150909424,-0.11847382038831711,0.5760253667831421,0.5213866233825684,-0.024093875661492348,0.5826992988586426,0.3856807351112366,-0.062293317168951035,0.5691667795181274,0.39101642370224,-0.09501399844884872,0.561722993850708,0.4517157971858978,-0.111393041908741,0.6240124702453613,0.5351389050483704,-0.0351947583258152,0.6326255798339844,0.4119737148284912,-0.06313076615333557,0.6211910247802734,0.40880727767944336,-0.08509571105241776,0.6140366792678833,0.46212175488471985,-0.09502022713422775,0.6748135089874268,0.5679029822349548,-0.05051220580935478,0.68160080909729,0.4669399857521057,-0.06976654380559921,0.6676623225212097,0.43997979164123535,-0.08239683508872986,0.6502660512924194,0.4598344564437866,-0.08816785365343094
2025-10-13 18:39:21,manual,0.6210669875144958,0.8102989792823792,-8.660882855338059e-08,0.5400562286376953,0.7874455451965332,-0.03587224707007408,0.47363340854644775,0.7228235006332397,-0.06289326399564743,0.45143014192581177,0.663401186466217,-0.09080445766448975,0.4727036952972412,0.6075970530509949,-0.11507022380828857,0.5283174514770508,0.5257710814476013,-0.020178789272904396,0.5384534597396851,0.40953993797302246,-0.06121841445565224,0.5202876329421997,0.4008229374885559,-0.09812845289707184,0.505194902420044,0.440594881772995,-0.11839745938777924,0.5770095586776733,0.521554708480835,-0.024516671895980835,0.5839213132858276,0.3867321312427521,-0.06185973435640335,0.5712670087814331,0.39104872941970825,-0.09400554746389389,0.564033031463623,0.4501403272151947,-0.11042454093694687,0.6244916915893555,0.5357426404953003,-0.03549278900027275,0.6330488920211792,0.41327357292175293,-0.06270842999219894,0.6229519844055176,0.40908873081207275,-0.08405919373035431,0.6161391735076904,0.4611542224884033,-0.09395932406187057,0.6745158433914185,0.5687273740768433,-0.05072319507598877,0.6812151670455933,0.4677826166152954,-0.06987076997756958,0.6676365733146667,0.4406493306159973,-0.08231363445520401,0.649998664855957,0.4602118730545044,-0.08811046928167343
2025-10-13 18:39:21,manual,0.6209586262702942,0.808722972869873,-8.290962227874843e-08,0.5401549339294434,0.7879452705383301,-0.03673340380191803,0.47441232204437256,0.7234711647033691,-0.06442330777645111,0.45239999890327454,0.6667025089263916,-0.09292419999837875,0.4741608202457428,0.6126878261566162,-0.11791196465492249,0.5290836095809937,0.5251386761665344,-0.02079281210899353,0.5391455888748169,0.4094662070274353,-0.06174203008413315,0.5207191705703735,0.40043002367019653,-0.09933038800954819,0.5050890445709229,0.4405267536640167,-0.12032168358564377,0.5774875283241272,0.521202027797699,-0.02489762380719185,0.5845714211463928,0.3872326910495758,-0.06168392673134804,0.5720111727714539,0.3915103077888489,-0.09536174684762955,0.5643038153648376,0.45028477907180786,-0.11355247348546982,0.6247469186782837,0.5349743962287903,-0.03560873493552208,0.6341364979743958,0.41226887702941895,-0.06242266297340393,0.6231887936592102,0.4072267413139343,-0.0859561488032341,0.6159016489982605,0.4605922996997833,-0.09792452305555344,0.6745968461036682,0.5675145387649536,-0.05056298151612282,0.6810318827629089,0.46580106019973755,-0.06954023987054825,0.667866051197052,0.4398368299007416,-0.08317849040031433,0.6510629057884216,0.4623819589614868,-0.09030292928218842
2025-10-13 18:39:21,manual,0.6200651526451111,0.8078201413154602,-8.33891533602582e-08,0.5401517152786255,0.7874988913536072,-0.037097711116075516,0.474727988243103,0.7225885391235352,-0.0647975504398346,0.45296910405158997,0.6667991280555725,-0.09301098436117172,0.4716089367866516,0.6121217608451843,-0.11784077435731888,0.5287570357322693,0.5248428583145142,-0.02284647710621357,0.539368748664856,0.40844446420669556,-0.06416013836860657,0.5201178789138794,0.3988048732280731,-0.10240723192691803,0.5031272172927856,0.43868011236190796,-0.12399493157863617,0.5775396823883057,0.521388590335846,-0.02682599425315857,0.584730863571167,0.386061429977417,-0.06418155133724213,0.5713397264480591,0.3896854519844055,-0.09940946847200394,0.5626145005226135,0.447967529296875,-0.11889583617448807,0.6247186064720154,0.5357926487922668,-0.0372011624276638,0.6344777345657349,0.4130454659461975,-0.06426293402910233,0.6236426830291748,0.40651530027389526,-0.08962800353765488,0.6162716746330261,0.45942962169647217,-0.10313722491264343,0.674827516078949,0.5693604350090027,-0.05172576755285263,0.681683361530304,0.4682379364967346,-0.0710262805223465,0.6682202816009521,0.44030269980430603,-0.08600536733865738,0.6508315205574036,0.4609285593032837,-0.0943707749247551
2025-10-13 18:39:21,manual,0.6211692094802856,0.8074263334274292,-8.115242877693163e-08,0.541419506072998,0.7878644466400146,-0.03851389139890671,0.47611910104751587,0.7243021130561829,-0.06760857999324799,0.4516798257827759,0.6711452603340149,-0.09705918282270432,0.474468469619751,0.6162248849868774,-0.12312070280313492,0.5274181365966797,0.5249131321907043,-0.024139294400811195,0.5359292030334473,0.4092141389846802,-0.06662838160991669,0.5166668891906738,0.3977426290512085,-0.10613979399204254,0.49948400259017944,0.43664491176605225,-0.12856964766979218,0.5766098499298096,0.5208975076675415,-0.027455482631921768,0.5828074216842651,0.3864858150482178,-0.06541668623685837,0.5704245567321777,0.3899487257003784,-0.10146165639162064,0.5613095760345459,0.4481673240661621,-0.12157957255840302,0.624701976776123,0.5349531769752502,-0.037257809191942215,0.6338064074516296,0.4121928811073303,-0.0647936761379242,0.6235798001289368,0.40552645921707153,-0.0905243381857872,0.6161279678344727,0.45929303765296936,-0.1041978970170021,0.6755999326705933,0.5684491991996765,-0.05130353569984436,0.6816286444664001,0.4661266505718231,-0.07098942250013351,0.6683098077774048,0.43885982036590576,-0.0860094204545021,0.6509882211685181,0.4607975482940674,-0.09429508447647095
2025-10-13 18:39:21,manual,0.6205876469612122,0.8075870275497437,-7.402307033999023e-08,0.5403384566307068,0.7861745953559875,-0.036789264529943466,0.4756559133529663,0.7233275771141052,-0.06468172371387482,0.4525722861289978,0.6686034798622131,-0.09324498474597931,0.47263291478157043,0.6138998866081238,-0.11819688230752945,0.5283848643302917,0.524477481842041,-0.020771656185388565,0.5382415056228638,0.40941715240478516,-0.06174900755286217,0.5192237496376038,0.39979618787765503,-0.09961351752281189,0.5028711557388306,0.4391968846321106,-0.12084713578224182,0.5769986510276794,0.5206893682479858,-0.024731192737817764,0.5841825604438782,0.38600045442581177,-0.06182461977005005,0.570580005645752,0.3895477056503296,-0.09576816111803055,0.5616779327392578,0.4479834735393524,-0.11400654166936874,0.6244103312492371,0.5347200632095337,-0.03528495505452156,0.6340857744216919,0.4124717116355896,-0.06203687936067581,0.6227990388870239,0.40688851475715637,-0.08555053174495697,0.614995002746582,0.45953449606895447,-0.09746305644512177,0.6748960614204407,0.5676365494728088,-0.0501122809946537,0.6819866895675659,0.4671069085597992,-0.06883276253938675,0.6679999828338623,0.43930527567863464,-0.08257267624139786,0.6498841643333435,0.45898669958114624,-0.08981786668300629
2025-10-13 18:39:21,manual,0.6213802695274353,0.8081375956535339,-7.400628021514422e-08,0.5410637259483337,0.7868162989616394,-0.03747619315981865,0.47567152976989746,0.7233644723892212,-0.06634490191936493,0.45065584778785706,0.6699090600013733,-0.09580817073583603,0.47339382767677307,0.6155043840408325,-0.12177055329084396,0.526656985282898,0.5251345634460449,-0.022638589143753052,0.5342255234718323,0.40987998247146606,-0.06511162221431732,0.5149320363998413,0.39874911308288574,-0.10418562591075897,0.49852728843688965,0.4381849765777588,-0.1259945183992386,0.5756191611289978,0.5207642912864685,-0.026341727003455162,0.5814962387084961,0.3864029049873352,-0.06459794193506241,0.56877201795578,0.3899820148944855,-0.09953039884567261,0.5601698756217957,0.4494645297527313,-0.11817885935306549,0.6240474581718445,0.5347980856895447,-0.03656845912337303,0.6326672434806824,0.41237783432006836,-0.06417641043663025,0.62208491563797,0.406577467918396,-0.08844154328107834,0.6146904826164246,0.4605044424533844,-0.10053764283657074,0.6751978397369385,0.5681726932525635,-0.051009271293878555,0.6810814142227173,0.46651551127433777,-0.07035773992538452,0.6673688888549805,0.4392976760864258,-0.08427156507968903,0.6499881744384766,0.4606532156467438,-0.09132777899503708
2025-10-13 18:39:21,manual,0.6200658679008484,0.8083771467208862,-7.370852017629659e-08,0.5396016836166382,0.7866945266723633,-0.03747587651014328,0.47442078590393066,0.7223064303398132,-0.0659279152750969,0.4517582356929779,0.6669259667396545,-0.0949745699763298,0.4743846654891968,0.6119884848594666,-0.12048651278018951,0.5282864570617676,0.525506854057312,-0.022400861606001854,0.5380741953849792,0.4102381765842438,-0.06446550786495209,0.5186275839805603,0.3996981084346771,-0.10282339155673981,0.5020206570625305,0.43925052881240845,-0.12414385378360748,0.5769654512405396,0.5212891101837158,-0.02626757323741913,0.5850165486335754,0.38527053594589233,-0.06472031772136688,0.5708149075508118,0.3892444968223572,-0.09877945482730865,0.5617399215698242,0.4496540129184723,-0.11651153117418289,0.6245498061180115,0.535463809967041,-0.03673211857676506,0.634625256061554,0.4123839735984802,-0.06439199298620224,0.6225317120552063,0.4072997570037842,-0.08777307718992233,0.614575207233429,0.4613052010536194,-0.09907195717096329,0.6748631000518799,0.5687751770019531,-0.05150226876139641,0.6822260022163391,0.46772998571395874,-0.07061325758695602,0.6679233908653259,0.43940168619155884,-0.08427559584379196,0.649930477142334,0.4594534635543823,-0.09112764149904251
2025-10-13 18:39:21,manual,0.6215556859970093,0.8084267377853394,-7.137002455692709e-08,0.5420320630073547,0.7875049114227295,-0.03773049637675285,0.47687938809394836,0.7248973846435547,-0.06676200777292252,0.45173323154449463,0.6728549003601074,-0.09633886069059372,0.47302955389022827,0.6185980439186096,-0.12250856310129166,0.5274958610534668,0.5259928703308105,-0.02342674322426319,0.5347766280174255,0.41070812940597534,-0.06562195718288422,0.5157040953636169,0.3993138074874878,-0.10448819398880005,0.4994063973426819,0.43851155042648315,-0.1262166053056717,0.5764058828353882,0.5218344330787659,-0.027130214497447014,0.5820889472961426,0.38761162757873535,-0.06518096476793289,0.5701091885566711,0.39084678888320923,-0.10032951831817627,0.5621659755706787,0.4501403570175171,-0.11929497122764587,0.624663770198822,0.5359516143798828,-0.03730153292417526,0.6329839825630188,0.4136161804199219,-0.06500432640314102,0.6230868101119995,0.40672117471694946,-0.08973106741905212,0.6161619424819946,0.4602415859699249,-0.10226719826459885,0.675468385219574,0.5692834854125977,-0.0516350232064724,0.6811774373054504,0.46803712844848633,-0.07119423896074295,0.6679913997650146,0.43975064158439636,-0.08541141450405121,0.6508777737617493,0.46026110649108887,-0.0927683487534523
2025-10-13 18:39:21,manual,0.6202893853187561,0.8088833689689636,-7.042087446507139e-08,0.5404800176620483,0.7864792943000793,-0.037673477083444595,0.4752502739429474,0.7216624021530151,-0.06581898033618927,0.45222002267837524,0.6655858159065247,-0.09433513134717941,0.47103020548820496,0.6083409190177917,-0.1193562000989914,0.5283803939819336,0.5256867408752441,-0.022524820640683174,0.53777015209198,0.41176605224609375,-0.06367667019367218,0.5190719366073608,0.40126094222068787,-0.10168188810348511,0.5031667947769165,0.440543532371521,-0.12300080060958862,0.5771861672401428,0.5212908387184143,-0.026254132390022278,0.5843517780303955,0.3862740695476532,-0.06384464353322983,0.5707755088806152,0.38911697268486023,-0.09838772565126419,0.5619091987609863,0.4483441114425659,-0.11688761413097382,0.6247830390930176,0.5356347560882568,-0.03648969531059265,0.6344524025917053,0.4129587709903717,-0.0638151690363884,0.6229594945907593,0.4067835509777069,-0.08822203427553177,0.6149255633354187,0.459878534078598,-0.10064370185136795,0.6750438809394836,0.569531261920929,-0.05093378573656082,0.6815159320831299,0.46940115094184875,-0.07036113739013672,0.6678380370140076,0.44117435812950134,-0.08475212752819061,0.6501709818840027,0.4611104726791382,-0.09236545860767365
2025-10-13 18:39:21,manual,0.6219081878662109,0.8077539801597595,-7.518481481838535e-08,0.5418893694877625,0.7877686023712158,-0.03890811651945114,0.4760645627975464,0.7237363457679749,-0.06790821999311447,0.4513242542743683,0.6700135469436646,-0.09722201526165009,0.4713647961616516,0.6146117448806763,-0.1232134997844696,0.5274208188056946,0.5255035161972046,-0.024410806596279144,0.5352336764335632,0.41072148084640503,-0.0664629191160202,0.5162903070449829,0.3995952606201172,-0.10544294118881226,0.5004929304122925,0.4385324716567993,-0.1275617480278015,0.576545000076294,0.5211454629898071,-0.02775019407272339,0.5827023386955261,0.38658612966537476,-0.06591615080833435,0.5701888799667358,0.3907347321510315,-0.10191504657268524,0.5618686676025391,0.4495508670806885,-0.12181328237056732,0.624456524848938,0.5351694822311401,-0.03761456906795502,0.6335719227790833,0.41289061307907104,-0.06553557515144348,0.6230702996253967,0.40709805488586426,-0.09165472537279129,0.6158893704414368,0.4608926475048065,-0.10546554625034332,0.6752480268478394,0.5685999393463135,-0.05170942097902298,0.6814862489700317,0.46727296710014343,-0.07163245975971222,0.6679472923278809,0.4394569396972656,-0.08711381256580353,0.6505602598190308,0.4604194164276123,-0.09576177597045898
2025-10-13 18:39:21,manual,0.620639979839325,0.8072414994239807,-7.469027707429632e-08,0.5407693982124329,0.7860450148582458,-0.03794994577765465,0.47543150186538696,0.7227616310119629,-0.06711241602897644,0.4505256414413452,0.6688553094863892,-0.09682150185108185,0.4745074510574341,0.6152676939964294,-0.12310169637203217,0.5288844108581543,0.5249878764152527,-0.02296644262969494,0.5399037003517151,0.4091281592845917,-0.06544506549835205,0.5206121206283569,0.40018752217292786,-0.10451073944568634,0.5041368007659912,0.44069772958755493,-0.12647932767868042,0.5774500370025635,0.5215051770210266,-0.026501663029193878,0.5852706432342529,0.3856467306613922,-0.06474613398313522,0.5716627240180969,0.39019209146499634,-0.09973830729722977,0.5624762177467346,0.44927746057510376,-0.11861921846866608,0.624954342842102,0.5357056260108948,-0.03663844242691994,0.6349835991859436,0.412181556224823,-0.06392862647771835,0.6231507658958435,0.40641558170318604,-0.08864694088697433,0.6147963404655457,0.4598237872123718,-0.10136803984642029,0.6755570769309998,0.568936824798584,-0.05105636641383171,0.68245929479599,0.4678315818309784,-0.06987539678812027,0.6684036254882812,0.43967390060424805,-0.0843629315495491,0.6501584053039551,0.4594641923904419,-0.09228838980197906
